Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.901;    ;0;310;216;2;86;43;    ;300;200;    ;0;0;    
3.924;    ;0;310;216;2;86;43;    ;0;299;196;    ;0;150;101;    
3.962;    ;0;310;216;2;86;43;    ;0;299;196;    ;0;0;80;    
3.996;    ;0;310;216;2;86;43;    ;0;299;196;    ;0;0;80;    
4.028;    ;0;310;216;2;86;43;    ;0;299;196;    ;0;0;80;    
4.064;    ;0;310;216;2;85;43;    ;0;299;196;    ;0;0;80;    
4.095;    ;0;313;216;2;86;43;    ;0;299;196;    ;0;0;80;    
4.127;    ;0;315;216;2;86;43;    ;0;299;196;    ;0;0;80;    
4.164;    ;0;316;216;3;86;43;    ;0;298;196;    ;0;0;80;    
4.195;    ;0;317;215;2;86;43;    ;0;298;196;    ;0;0;80;    
4.227;    ;0;318;216;2;86;43;    ;0;298;196;    ;0;0;80;    
4.263;    ;0;318;216;2;86;43;    ;0;298;196;    ;0;0;80;    
4.295;    ;0;318;215;2;85;43;    ;0;298;196;    ;0;0;80;    
4.327;    ;0;317;216;2;86;43;    ;0;298;196;    ;0;0;80;    
4.363;    ;0;317;216;2;86;43;    ;0;297;196;    ;0;0;80;    
4.395;    ;0;317;215;2;86;43;    ;0;297;196;    ;0;0;80;    
4.427;    ;0;317;216;2;86;43;    ;0;297;196;    ;0;0;80;    
4.463;    ;0;317;215;2;86;43;    ;0;297;196;    ;0;0;80;    
4.495;    ;0;317;216;2;86;43;    ;0;297;196;    ;0;0;80;    
4.528;    ;0;317;215;2;86;43;    ;0;297;196;    ;0;0;80;    
4.564;    ;0;317;216;2;86;43;    ;0;296;196;    ;0;0;80;    
4.596;    ;0;317;215;2;86;43;    ;0;296;196;    ;0;0;80;    
4.628;    ;0;317;216;2;86;43;    ;0;296;196;    ;0;0;80;    
4.664;    ;0;317;216;2;86;43;    ;0;296;196;    ;0;0;80;    
4.696;    ;0;317;216;2;86;43;    ;0;296;196;    ;0;0;80;    
4.728;    ;0;317;216;2;86;43;    ;0;296;196;    ;0;0;80;    
4.764;    ;0;317;216;2;86;43;    ;0;295;196;    ;0;0;80;    
4.796;    ;0;317;216;2;86;43;    ;0;295;196;    ;0;0;80;    
4.828;    ;0;317;216;2;86;43;    ;0;295;196;    ;0;0;80;    
4.864;    ;0;317;215;2;86;43;    ;0;295;196;    ;0;0;80;    
4.896;    ;0;317;216;2;86;43;    ;0;295;196;    ;0;0;80;    
4.928;    ;0;317;216;2;86;43;    ;0;295;196;    ;0;0;80;    
4.964;    ;0;317;216;2;86;43;    ;0;294;196;    ;0;0;80;    
4.996;    ;0;317;215;2;86;43;    ;0;294;196;    ;0;0;80;    
5.035;    ;0;317;216;2;86;43;    ;0;294;196;    ;0;0;80;    
5.067;    ;0;317;216;2;86;43;    ;0;294;196;    ;0;0;80;    
5.093;    ;0;317;216;2;86;43;    ;0;294;196;    ;0;0;80;    
5.125;    ;0;317;216;2;86;43;    ;0;294;196;    ;0;0;80;    
5.160;    ;0;317;216;2;86;43;    ;0;293;196;    ;0;0;80;    
5.192;    ;0;317;215;2;86;43;    ;0;293;196;    ;0;0;80;    
5.226;    ;0;317;215;2;86;43;    ;0;293;196;    ;0;0;80;    
5.263;    ;0;317;215;2;86;43;    ;0;293;196;    ;0;0;80;    
5.292;    ;0;317;216;2;86;43;    ;0;293;196;    ;0;0;80;    
5.324;    ;0;317;215;2;86;43;    ;0;293;196;    ;0;0;80;    
5.363;    ;0;317;216;2;86;43;    ;0;292;196;    ;0;0;80;    
5.396;    ;0;317;215;2;86;43;    ;0;292;196;    ;0;0;80;    
