Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.027;    ;0;577;248;1;92;43;1;358;94;-1;87;45;    ;300;200;    ;0;0;    
4.042;    ;0;577;248;1;92;43;1;358;94;-1;87;45;    ;0;550;290;1;400;190;    ;0;0;57;1;150;103;    
4.081;    ;0;577;248;1;92;43;1;358;94;-1;87;45;    ;0;550;247;1;400;147;    ;0;150;98;1;20;118;    
4.114;    ;0;577;248;1;92;43;1;358;94;-1;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;20;111;    
4.145;    ;0;577;248;1;92;43;1;358;94;-1;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;21;111;    
4.181;    ;0;577;248;1;92;43;1;358;94;-1;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;21;111;    
4.214;    ;0;578;248;1;92;43;1;358;94;-1;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;21;111;    
4.246;    ;0;578;248;1;90;43;1;358;94;-1;87;44;    ;0;550;246;1;400;146;    ;0;0;137;1;22;110;    
4.281;    ;0;578;248;1;90;43;1;358;94;-1;87;44;    ;0;550;247;1;400;147;    ;0;0;57;1;22;110;    
5.145;    ;0;583;248;2;90;43;1;392;98;-4;87;44;    ;0;550;247;1;400;147;    ;    
5.181;    ;0;582;248;2;90;43;1;394;98;-5;87;44;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.213;    ;0;582;248;2;90;43;1;396;98;-4;87;44;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.245;    ;0;583;248;2;91;43;1;398;98;-5;87;44;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.281;    ;0;583;248;2;91;44;1;399;98;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.313;    ;0;583;248;2;91;43;1;400;98;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.345;    ;0;583;248;2;91;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.381;    ;0;582;248;2;91;43;1;401;99;-5;87;44;    ;0;550;247;1;400;147;    ;0;0;137;1;0;143;    
5.422;    ;0;583;248;2;91;44;1;401;99;-5;87;44;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.447;    ;0;583;248;2;90;44;1;401;99;-5;87;44;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.481;    ;0;583;248;2;91;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.513;    ;0;582;248;2;90;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.545;    ;0;583;248;2;91;43;1;401;99;-5;87;44;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.581;    ;0;582;248;2;90;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.613;    ;0;583;248;2;90;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.645;    ;0;582;248;2;91;44;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.681;    ;0;583;248;2;91;44;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.713;    ;0;582;248;2;90;44;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.745;    ;0;583;248;2;90;43;1;401;99;-5;87;44;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.781;    ;0;583;248;2;90;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.813;    ;0;583;248;2;91;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.845;    ;0;582;248;2;91;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.881;    ;0;583;248;2;92;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.913;    ;0;582;248;2;90;44;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.945;    ;0;583;248;2;91;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
5.981;    ;0;582;248;2;91;44;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
6.013;    ;0;583;248;2;90;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;137;1;3;143;    
6.045;    ;0;582;248;2;90;44;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;57;1;3;143;    
6.081;    ;0;582;248;2;90;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;57;1;3;143;    
6.113;    ;0;583;248;2;91;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;57;1;3;143;    
6.145;    ;0;583;248;2;91;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;57;1;3;143;    
6.181;    ;0;583;248;2;90;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;57;1;3;143;    
6.213;    ;0;582;248;2;91;43;1;401;99;-5;87;44;    ;0;550;247;1;400;147;    ;0;0;57;1;3;143;    
6.245;    ;0;582;248;2;91;43;1;401;99;-5;87;45;    ;0;550;247;1;400;147;    ;0;0;57;1;3;143;    
