Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.076;    ;0;571;254;-90;0;0;    ;300;200;    ;    ;600;254;20
4.108;    ;0;570;254;-90;0;0;1;536;65;-90;0;0;    ;0;500;100;    ;0;0;57;    ;598;254;22
4.140;    ;0;570;254;-90;0;0;1;536;64;-90;0;0;    ;0;500;100;1;500;100;    ;0;150;57;1;0;103;    
4.176;    ;0;570;254;-90;0;0;1;536;64;-90;0;0;    ;0;550;199;1;400;199;    ;0;0;57;1;150;63;    
4.209;    ;0;570;254;-1;87;42;1;536;64;-90;0;0;    ;0;550;199;1;400;199;    ;0;150;57;1;0;103;    
4.241;    ;0;570;254;-1;87;42;1;536;64;-90;0;0;    ;0;550;199;1;400;199;    ;0;0;57;1;0;103;    
4.277;    ;0;570;254;-1;87;42;1;536;64;-90;0;0;    ;0;550;199;1;400;199;    ;0;0;57;1;0;103;    
4.308;    ;0;570;254;0;89;43;1;536;64;-90;0;0;    ;0;550;199;1;400;199;    ;0;0;57;1;0;103;    
4.340;    ;0;570;254;-1;88;42;1;536;64;-90;0;0;    ;0;550;196;1;400;196;    ;0;0;57;1;0;103;    
4.376;    ;0;570;254;0;89;43;1;536;64;-90;0;0;    ;0;550;199;1;400;199;    ;0;0;57;1;0;103;    
4.408;    ;0;570;254;-1;90;43;1;536;64;0;89;46;    ;0;550;196;1;400;196;    ;0;0;57;1;0;103;    
4.440;    ;0;570;254;-1;90;43;1;538;64;0;89;46;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
4.477;    ;0;570;254;-2;90;43;1;541;64;1;89;45;    ;0;550;196;1;400;196;    ;0;0;57;1;0;143;    
4.508;    ;0;570;254;-2;92;43;1;544;64;1;90;45;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
4.540;    ;0;570;254;-2;91;43;1;545;64;1;90;45;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
4.576;    ;0;570;254;-2;91;43;1;547;64;1;90;45;    ;0;550;196;1;400;196;    ;0;0;57;1;0;143;    
4.608;    ;0;570;254;-2;92;43;1;548;64;1;90;45;    ;0;550;196;1;400;196;    ;0;0;57;1;0;143;    
4.640;    ;0;570;254;-2;92;43;1;548;64;1;90;46;    ;0;550;196;1;400;196;    ;0;0;57;1;0;143;    
4.676;    ;0;570;254;-2;92;43;1;548;64;1;90;45;    ;0;550;196;1;400;196;    ;0;0;57;1;0;143;    
4.708;    ;0;570;254;-2;92;43;1;548;64;1;90;46;    ;0;550;196;1;400;196;    ;0;0;57;1;0;143;    
4.740;    ;0;570;254;-2;92;43;1;548;64;1;90;45;    ;0;550;196;1;400;196;    ;0;0;57;1;0;143;    
4.777;    ;0;570;254;-2;92;43;1;548;64;1;90;45;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
4.808;    ;0;570;254;-1;92;43;1;548;64;1;90;45;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
4.840;    ;0;570;254;-1;92;43;1;548;64;1;90;45;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
4.876;    ;0;570;254;-2;92;43;1;548;64;1;90;45;    ;0;550;196;1;400;196;    ;0;0;57;1;0;143;    
4.908;    ;0;570;254;-2;92;43;1;548;64;1;90;45;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
4.940;    ;0;570;254;-2;92;43;1;548;64;1;90;45;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
4.976;    ;0;570;254;-2;92;43;1;548;64;1;90;45;    ;0;550;195;1;400;195;    ;0;0;57;1;0;143;    
