Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.486;    ;0;611;172;3;91;43;1;577;39;-6;90;48;    ;300;200;    ;0;0;    
3.504;    ;0;611;172;3;91;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.543;    ;0;611;172;3;91;43;1;577;39;-6;90;48;    ;0;550;245;1;400;145;    ;0;0;100;1;0;143;    
3.573;    ;0;611;172;3;92;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.607;    ;0;611;172;2;92;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.643;    ;0;611;172;3;92;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.675;    ;0;611;172;3;91;43;1;577;39;-6;90;48;    ;0;550;245;1;400;145;    ;0;0;137;1;0;143;    
3.708;    ;0;611;172;3;92;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
3.741;    ;0;611;172;3;92;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.543;    ;0;611;172;3;92;43;    ;0;550;246;1;400;146;    ;    
4.575;    ;0;611;172;3;92;43;1;577;38;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;    
4.607;    ;0;611;172;3;92;43;1;577;39;-6;90;48;    ;0;550;245;1;400;145;    ;0;0;137;1;0;143;    
4.644;    ;0;611;172;3;93;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.676;    ;0;611;172;3;92;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.708;    ;0;611;172;3;92;43;1;577;39;-6;90;48;    ;0;550;245;1;400;145;    ;0;0;137;1;0;143;    
4.744;    ;0;611;172;3;92;43;1;577;39;-6;90;48;    ;0;550;245;1;400;145;    ;0;0;137;1;0;143;    
4.775;    ;0;611;171;3;92;43;1;577;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.807;    ;0;611;171;4;92;43;1;578;39;-6;90;48;    ;0;550;245;1;400;145;    ;0;0;137;1;0;143;    
4.844;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.875;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.908;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.944;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
4.975;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.020;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.044;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.076;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.108;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;245;1;400;145;    ;0;0;137;1;0;143;    
5.144;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.176;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.208;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.244;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.276;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.308;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.344;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.376;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.405;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.443;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.476;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
5.508;    ;0;611;171;3;92;43;1;578;39;-6;90;48;    ;0;550;246;1;400;146;    ;0;0;137;1;0;143;    
