Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.096;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;300;200;    ;0;0;    ;    ;
3.118;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;240;1;500;240;    ;0;0;106;1;0;125;    ;353;190;90;35;115;189;272;350;    ;
3.141;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;150;106;1;0;120;    ;353;190;90;35;115;189;272;350;    ;
3.184;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.218;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.250;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.273;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.310;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.344;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.376;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.425;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.450;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.476;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.518;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.549;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.584;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.617;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.640;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.675;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.714;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.745;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.778;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.815;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.848;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.878;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.915;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.948;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
3.978;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.015;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.058;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.085;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.112;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.144;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.177;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.214;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.247;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.279;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.315;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.347;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.380;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.417;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.447;    ;0;595;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.478;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.514;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.546;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.577;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.614;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.647;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.679;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;74;1;500;151;    ;0;0;87;1;0;103;    ;353;190;90;35;114;189;272;350;    ;
4.715;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;74;1;500;151;    ;0;0;86;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.747;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.779;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.815;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.847;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.879;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.916;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.947;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
4.986;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
5.013;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
5.045;    ;0;596;70;0;90;45;1;604;150;-3;90;43;    ;0;500;75;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;115;189;272;350;    ;
