Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.660;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;300;200;    ;0;0;    
3.684;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;240;1;500;240;    ;0;0;100;1;0;110;    
3.709;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;105;1;0;115;    
3.745;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.784;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.809;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.859;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.884;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.922;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.948;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
3.981;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.014;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.050;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.081;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.113;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.149;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.179;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.212;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.248;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.281;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.313;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.350;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.382;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.413;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.450;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.480;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.512;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.553;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.581;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.613;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.649;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.679;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.713;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
4.750;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.781;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.813;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.850;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.883;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.909;    ;0;645;67;-2;99;50;1;664;163;0;102;48;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.944;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
4.977;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.009;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.044;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.077;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.111;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.144;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.180;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.212;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.244;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.276;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.309;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
5.344;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.377;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.412;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.444;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.477;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.512;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.544;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.582;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.613;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
5.649;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.678;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.713;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.746;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.778;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.815;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.847;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.878;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.912;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.948;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
5.976;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
6.008;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;159;    ;0;0;85;1;0;105;    
6.048;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
6.076;    ;0;645;67;-2;99;50;1;664;163;1;102;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
6.109;    ;0;645;67;-2;99;50;1;664;163;1;101;47;    ;0;500;74;1;500;160;    ;0;0;85;1;0;105;    
