Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.385;    ;0;355;54;0;91;48;1;371;130;0;88;44;    ;300;200;    ;0;0;    
3.401;    ;0;355;54;0;91;48;1;371;130;0;88;44;    ;0;499;55;1;500;134;    ;0;150;102;1;150;112;    
3.436;    ;0;355;54;0;91;48;1;371;130;0;88;44;    ;0;499;53;1;500;133;    ;0;150;86;1;150;105;    
3.471;    ;0;355;54;0;91;48;1;371;130;0;88;44;    ;0;498;55;1;500;133;    ;0;44;86;1;40;105;    
3.504;    ;0;355;54;0;91;48;1;371;130;0;88;44;    ;0;498;53;1;500;133;    ;0;39;86;1;41;105;    
3.540;    ;0;355;54;0;91;48;1;371;130;0;88;44;    ;0;497;55;1;500;134;    ;0;46;86;1;42;105;    
3.575;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;497;55;1;500;134;    ;0;41;86;1;43;105;    
3.607;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;496;53;1;500;131;    ;0;49;86;1;51;105;    
3.644;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;496;53;1;500;133;    ;0;42;86;1;45;105;    
3.675;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;495;53;1;500;133;    ;0;51;86;1;47;105;    
3.706;    ;0;355;54;0;91;48;1;371;130;0;88;44;    ;0;495;53;1;500;133;    ;0;44;86;1;48;105;    
3.743;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;494;53;1;500;133;    ;0;52;86;1;40;105;    
3.782;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;494;53;1;500;133;    ;0;47;86;1;56;105;    
3.805;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;493;53;1;500;133;    ;0;55;86;1;51;105;    
3.842;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;493;55;1;500;133;    ;0;45;86;1;52;105;    
3.874;    ;0;355;54;0;91;48;1;371;130;0;88;44;    ;0;492;53;1;500;133;    ;0;56;86;1;53;105;    
3.907;    ;0;355;54;0;91;48;1;370;130;0;88;44;    ;0;492;55;1;500;136;    ;0;50;86;1;46;105;    
