Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.745;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;300;200;    ;0;0;    
3.769;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;240;1;500;240;    ;0;0;103;1;0;110;    
3.793;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;106;1;0;115;    
3.818;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;76;1;500;159;    ;0;0;87;1;0;105;    
3.840;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
3.873;    ;0;640;63;0;98;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
3.910;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;160;    ;0;0;87;1;0;105;    
3.942;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;160;    ;0;0;87;1;0;105;    
3.975;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;74;1;500;159;    ;0;0;87;1;0;105;    
4.011;    ;0;640;63;0;98;50;1;642;161;0;98;47;    ;0;500;76;1;500;159;    ;0;0;87;1;0;105;    
4.053;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.077;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;76;1;500;158;    ;0;0;87;1;0;105;    
4.107;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;76;1;500;158;    ;0;0;87;1;0;105;    
4.139;    ;0;640;63;0;98;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.173;    ;0;640;63;0;99;50;1;642;161;0;126;70;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.210;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;160;    ;0;0;87;1;0;105;    
4.243;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.276;    ;0;640;63;0;98;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.312;    ;0;640;63;0;98;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.344;    ;0;640;63;0;98;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.375;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.413;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.443;    ;0;640;63;0;98;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.479;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.512;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.544;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.576;    ;0;640;63;0;98;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
4.613;    ;0;640;63;0;99;50;1;642;161;0;98;47;    ;0;500;75;1;500;159;    ;0;0;87;1;0;105;    
