Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.419;    ;1;573;136;0;91;42;    ;300;200;    ;0;0;    
4.441;    ;1;573;136;0;90;42;    ;1;500;68;    ;1;0;112;    
4.477;    ;1;573;136;0;91;42;    ;1;500;71;    ;1;150;98;    
4.510;    ;1;573;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.541;    ;1;573;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.578;    ;1;573;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.604;    ;1;573;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.634;    ;1;573;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.671;    ;1;573;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.703;    ;1;573;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.736;    ;1;573;136;0;91;42;    ;1;500;68;    ;1;0;98;    
4.773;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
4.818;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
4.839;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.870;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.904;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
4.938;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
4.976;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.008;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.041;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.075;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.108;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.140;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.177;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.209;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.241;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.276;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.308;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.341;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.378;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.405;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.439;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.476;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.509;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.541;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.577;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.600;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.632;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.668;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.706;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.739;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.776;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.809;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.836;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.875;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.909;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
5.937;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
5.973;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
6.006;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
6.037;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
6.070;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
6.103;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
6.137;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
6.177;    ;1;574;136;0;91;42;    ;1;500;68;    ;1;0;98;    
6.209;    ;1;574;136;0;91;42;    ;1;500;71;    ;1;0;98;    
