Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.100;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;300;200;    ;0;0;    
4.123;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;240;1;500;240;    ;0;0;103;1;0;110;    
4.143;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;106;1;0;115;    
4.178;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;73;1;500;161;    ;0;0;87;1;0;105;    
4.212;    ;0;618;61;0;100;51;1;602;160;0;100;48;    ;0;500;73;1;500;161;    ;0;0;87;1;0;105;    
4.241;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.282;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.313;    ;0;618;61;0;99;50;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.348;    ;0;618;61;0;99;50;1;602;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.384;    ;0;618;61;0;99;50;1;602;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.414;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.447;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.495;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.522;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.544;    ;0;618;61;0;99;50;1;602;160;0;100;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.581;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.615;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.646;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.683;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.715;    ;0;618;61;0;99;50;1;602;160;0;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.748;    ;0;618;61;0;99;50;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
4.784;    ;0;618;61;0;100;51;1;602;160;0;101;48;    ;0;500;74;1;500;160;    ;0;0;87;1;0;105;    
