Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.039;    ;0;636;136;3;92;44;    ;300;200;    ;0;0;    
3.057;    ;0;636;136;3;93;44;    ;0;400;197;    ;0;0;120;    
3.093;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
3.125;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.157;    ;0;636;137;3;93;44;    ;0;400;196;    ;0;0;120;    
3.193;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.225;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.257;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.294;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.325;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
3.357;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.394;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
3.425;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.457;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.494;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.525;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.557;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.594;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.625;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.657;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.693;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.725;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.757;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
3.793;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
3.825;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.857;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
3.893;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
3.925;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
3.957;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
3.993;    ;0;636;137;3;93;44;    ;0;400;197;    ;0;0;120;    
4.025;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.063;    ;0;636;137;3;93;44;    ;0;400;197;    ;0;0;120;    
4.095;    ;0;636;136;3;93;44;    ;0;400;197;    ;0;0;120;    
4.126;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.158;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.194;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
4.225;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.257;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.294;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
4.326;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.358;    ;0;636;137;3;93;44;    ;0;400;197;    ;0;0;120;    
4.394;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.425;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
4.458;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.493;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
4.525;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.557;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
4.593;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.626;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.657;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.694;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.725;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
4.757;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.793;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.825;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
4.857;    ;0;636;137;3;93;44;    ;0;400;196;    ;0;0;120;    
4.893;    ;0;636;137;3;93;44;    ;0;400;197;    ;0;0;120;    
4.926;    ;0;636;137;3;93;44;    ;0;400;197;    ;0;0;120;    
4.957;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
4.993;    ;0;636;136;3;93;44;    ;0;400;197;    ;0;0;120;    
5.025;    ;0;636;136;3;93;44;    ;0;400;197;    ;0;0;120;    
5.057;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
5.094;    ;0;636;137;3;93;44;    ;0;400;197;    ;0;0;120;    
5.125;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
5.157;    ;0;636;137;3;93;44;    ;0;400;197;    ;0;0;120;    
5.193;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.225;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.257;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.293;    ;0;636;137;3;92;44;    ;0;400;196;    ;0;0;120;    
5.325;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.357;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.393;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.426;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.457;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
5.493;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.525;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
5.557;    ;0;636;136;3;92;44;    ;0;400;197;    ;0;0;120;    
5.593;    ;0;636;137;3;92;44;    ;0;400;197;    ;0;0;120;    
