Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.542;    ;0;553;179;0;90;43;    ;300;200;    ;0;0;    
3.567;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.587;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
3.618;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
3.656;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.689;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
3.725;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
3.757;    ;0;553;179;0;89;43;    ;0;400;188;    ;0;0;106;    
3.788;    ;0;553;179;0;91;44;    ;0;400;185;    ;0;0;106;    
3.826;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.857;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
3.891;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.926;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
3.955;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.001;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.029;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.056;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.092;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.124;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
4.158;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.194;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.224;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.256;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.293;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.325;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.357;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
4.392;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.424;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.457;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.493;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.523;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.557;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.593;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.622;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.656;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
4.694;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
