Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.155;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;300;200;    ;0;0;    
4.179;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;240;1;500;240;    ;0;0;106;1;0;111;    
4.200;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;106;1;0;118;    
4.230;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.266;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.299;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.330;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.363;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.410;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.436;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.459;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.497;    ;0;660;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.531;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.566;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.601;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.634;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.666;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.702;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.733;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.765;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.804;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.835;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.867;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.903;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.937;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
4.967;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.004;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.036;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.062;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.097;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.128;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.170;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.195;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.226;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.260;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.297;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.333;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.365;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.401;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.428;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.461;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.496;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.532;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.564;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.602;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.634;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.667;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.696;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.727;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.763;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.802;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.834;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.866;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.903;    ;0;661;68;0;100;50;1;666;156;-2;101;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.932;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
5.965;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
6.001;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
6.033;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
6.070;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
6.098;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
6.129;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
6.165;    ;0;661;68;0;100;50;1;666;156;-2;100;48;    ;0;500;73;1;500;161;    ;0;0;86;1;0;104;    
