Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.997;    ;0;539;58;-12;90;46;    ;300;200;    ;0;0;    
4.014;    ;0;539;58;-12;90;46;    ;0;399;150;    ;0;0;106;    
4.030;    ;0;539;58;-12;90;46;    ;0;399;150;    ;0;0;106;    
4.059;    ;0;539;58;-13;90;46;    ;0;399;150;    ;0;0;106;    
4.097;    ;0;539;58;-12;90;46;    ;0;399;150;    ;0;0;106;    
4.123;    ;0;539;58;-12;90;46;    ;0;399;150;    ;0;0;106;    
4.166;    ;0;539;58;-12;90;46;    ;0;398;150;    ;0;0;106;    
4.195;    ;0;539;58;-12;90;46;    ;0;398;150;    ;0;0;106;    
4.226;    ;0;539;58;-13;90;46;    ;0;398;150;    ;0;0;106;    
4.264;    ;0;539;58;-12;90;46;    ;0;397;150;    ;0;0;106;    
4.306;    ;0;539;58;-12;90;46;    ;0;397;150;    ;0;0;106;    
4.330;    ;0;539;58;-12;90;46;    ;0;396;150;    ;0;0;106;    
4.366;    ;0;539;58;-12;90;46;    ;0;396;150;    ;0;0;106;    
4.398;    ;0;539;58;-12;90;46;    ;0;396;150;    ;0;0;106;    
4.427;    ;0;539;58;-12;90;46;    ;0;395;150;    ;0;0;106;    
4.459;    ;0;539;58;-12;90;46;    ;0;395;150;    ;0;0;106;    
4.492;    ;0;539;58;-12;90;46;    ;0;395;150;    ;0;0;106;    
4.527;    ;0;539;58;-12;90;46;    ;0;395;150;    ;0;0;106;    
4.565;    ;0;539;58;-12;90;46;    ;0;394;150;    ;0;0;106;    
4.596;    ;0;538;58;-12;90;46;    ;0;394;150;    ;0;0;106;    
4.629;    ;0;539;58;-12;90;46;    ;0;394;150;    ;0;0;106;    
4.666;    ;0;539;58;-12;90;46;    ;0;393;150;    ;0;0;106;    
4.697;    ;0;539;58;-12;90;46;    ;0;393;150;    ;0;0;106;    
4.729;    ;0;539;58;-12;90;46;    ;0;392;150;    ;0;0;106;    
4.766;    ;0;539;58;-12;90;46;    ;0;392;150;    ;0;0;106;    
4.797;    ;0;539;58;-12;90;46;    ;0;392;150;    ;0;0;106;    
4.829;    ;0;539;58;-12;90;46;    ;0;392;150;    ;0;0;106;    
4.866;    ;0;539;58;-12;90;46;    ;0;391;150;    ;0;0;106;    
4.898;    ;0;539;58;-12;90;46;    ;0;391;150;    ;0;0;106;    
4.930;    ;0;539;58;-12;90;46;    ;0;390;150;    ;0;0;106;    
4.966;    ;0;539;58;-12;90;46;    ;0;390;150;    ;0;0;106;    
4.997;    ;0;539;58;-12;90;46;    ;0;390;150;    ;0;0;106;    
5.030;    ;0;539;58;-12;90;46;    ;0;389;150;    ;0;0;106;    
5.065;    ;0;539;58;-12;90;46;    ;0;389;150;    ;0;0;106;    
5.098;    ;0;539;58;-12;90;46;    ;0;389;150;    ;0;0;106;    
5.129;    ;0;539;58;-12;90;46;    ;0;388;150;    ;0;0;106;    
5.163;    ;0;539;58;-13;90;46;    ;0;388;150;    ;0;0;106;    
5.197;    ;0;539;58;-12;90;46;    ;0;388;150;    ;0;0;106;    
5.226;    ;0;539;58;-12;90;46;    ;0;388;150;    ;0;0;106;    
5.264;    ;0;539;58;-12;90;46;    ;0;387;150;    ;0;0;106;    
5.297;    ;0;539;58;-12;90;46;    ;0;387;150;    ;0;0;106;    
5.330;    ;0;539;58;-12;90;46;    ;0;386;150;    ;0;0;106;    
5.365;    ;0;539;58;-12;90;46;    ;0;386;150;    ;0;0;106;    
5.398;    ;0;539;58;-12;90;46;    ;0;386;150;    ;0;0;106;    
5.429;    ;0;539;58;-12;90;46;    ;0;385;150;    ;0;0;106;    
5.467;    ;0;539;58;-12;90;46;    ;0;385;150;    ;0;0;106;    
5.497;    ;0;539;58;-12;90;46;    ;0;385;150;    ;0;0;106;    
5.529;    ;0;539;58;-12;90;46;    ;0;384;150;    ;0;0;106;    
5.565;    ;0;539;58;-12;90;46;    ;0;384;150;    ;0;0;106;    
5.597;    ;0;539;58;-12;90;46;    ;0;384;150;    ;0;0;106;    
5.629;    ;0;539;58;-12;90;46;    ;0;383;150;    ;0;0;106;    
5.666;    ;0;539;58;-12;90;46;    ;0;383;150;    ;0;0;106;    
5.706;    ;0;539;58;-12;90;46;    ;0;383;150;    ;0;0;106;    
5.730;    ;0;539;58;-12;90;46;    ;0;382;150;    ;0;0;106;    
5.765;    ;0;539;58;-12;90;46;    ;0;382;150;    ;0;0;106;    
5.796;    ;0;539;58;-12;90;46;    ;0;382;150;    ;0;0;106;    
5.828;    ;0;539;58;-12;90;46;    ;0;382;150;    ;0;0;106;    
5.865;    ;0;539;58;-12;90;46;    ;0;381;150;    ;0;0;106;    
5.898;    ;0;539;58;-12;90;46;    ;0;381;150;    ;0;0;106;    
5.930;    ;0;539;58;-12;90;46;    ;0;380;150;    ;0;0;106;    
5.966;    ;0;539;58;-12;90;46;    ;0;380;150;    ;0;0;106;    
6.004;    ;0;539;58;-12;90;46;    ;0;380;150;    ;0;0;106;    
6.029;    ;0;539;58;-12;90;46;    ;0;379;150;    ;0;0;106;    
6.065;    ;0;539;58;-12;90;46;    ;0;379;150;    ;0;0;106;    
6.093;    ;0;539;58;-12;90;46;    ;0;379;150;    ;0;0;106;    
6.125;    ;0;539;58;-12;90;46;    ;0;379;150;    ;0;0;106;    
6.160;    ;0;539;58;-12;90;46;    ;0;378;150;    ;0;0;106;    
6.194;    ;0;539;58;-12;90;46;    ;0;378;150;    ;0;0;106;    
6.225;    ;0;539;58;-12;90;46;    ;0;378;150;    ;0;0;106;    
6.259;    ;0;539;58;-12;90;46;    ;0;377;150;    ;0;0;106;    
6.292;    ;0;539;58;-12;90;46;    ;0;377;150;    ;0;0;106;    
6.324;    ;0;539;58;-12;90;46;    ;0;377;150;    ;0;0;106;    
