Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.556;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;300;200;    ;0;0;    
3.573;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
3.605;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;246;1;400;146;    ;0;150;91;1;0;75;    
3.644;    ;0;600;253;5;91;43;1;606;92;2;91;45;    ;0;540;246;1;400;146;    ;0;0;55;1;0;135;    
3.676;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
3.708;    ;0;600;253;5;91;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;115;1;0;135;    
3.745;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;246;1;400;146;    ;0;0;55;1;0;135;    
3.776;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
3.808;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;246;1;400;146;    ;0;0;115;1;0;135;    
3.844;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;246;1;400;146;    ;0;0;55;1;0;135;    
3.876;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
3.908;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;115;1;0;135;    
3.945;    ;0;600;253;5;90;43;1;606;92;2;91;44;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
3.976;    ;0;600;253;5;90;43;1;606;92;2;91;44;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
4.008;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
4.044;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
4.076;    ;0;600;253;5;91;43;1;606;92;2;91;45;    ;0;540;246;1;400;146;    ;0;0;55;1;0;135;    
4.108;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;246;1;400;146;    ;0;0;55;1;0;135;    
4.144;    ;0;600;253;5;90;43;1;606;92;2;91;44;    ;0;540;246;1;400;146;    ;0;0;55;1;0;135;    
4.176;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
4.208;    ;0;600;253;5;90;43;1;606;92;2;91;44;    ;0;540;247;1;400;147;    ;0;0;115;1;0;135;    
4.244;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;246;1;400;146;    ;0;0;55;1;0;135;    
4.276;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
4.308;    ;0;600;253;5;90;43;1;606;92;2;91;44;    ;0;540;247;1;400;147;    ;0;0;115;1;0;135;    
4.344;    ;0;600;253;5;90;43;1;606;92;2;91;45;    ;0;540;247;1;400;147;    ;0;0;55;1;0;135;    
