Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.404;    ;0;588;253;5;92;43;1;568;98;4;91;44;    ;300;200;    ;0;0;    
3.422;    ;0;588;253;5;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.458;    ;0;588;253;5;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;150;101;1;0;143;    
3.490;    ;0;588;253;6;92;43;1;568;98;4;91;44;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.522;    ;0;588;253;5;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.559;    ;0;588;253;5;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.591;    ;0;589;253;5;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.623;    ;0;591;252;6;92;43;1;568;98;5;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.658;    ;0;593;252;6;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.690;    ;0;594;252;7;93;44;1;568;98;4;91;44;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.722;    ;0;595;252;7;91;44;1;568;98;5;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.758;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.790;    ;0;595;252;7;92;43;1;568;98;5;91;44;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.823;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.858;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.890;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;246;1;400;146;    ;0;0;57;1;0;143;    
3.922;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.958;    ;0;595;252;7;92;43;1;568;98;5;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
3.990;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.023;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.058;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.090;    ;0;595;252;7;92;44;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.122;    ;0;595;252;7;92;43;1;568;98;5;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.158;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.190;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.222;    ;0;595;252;7;92;44;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.258;    ;0;595;252;7;92;43;1;568;98;5;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.290;    ;0;595;252;7;92;43;1;568;98;5;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
4.322;    ;0;595;252;7;92;43;1;568;98;4;91;44;    ;0;550;247;1;400;147;    ;0;0;57;1;0;143;    
