Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.112;    ;0;636;65;0;91;47;    ;300;200;    ;0;0;    
4.132;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.147;    ;0;637;66;0;90;47;    ;0;498;150;    ;0;0;86;    
4.184;    ;0;636;65;0;91;47;    ;0;498;230;    ;0;0;106;    
4.216;    ;0;636;65;0;91;47;    ;0;498;145;    ;0;0;106;    
4.257;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.286;    ;0;637;66;0;91;47;    ;0;498;67;    ;0;0;106;    
4.322;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.355;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.385;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.418;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.447;    ;0;636;65;0;89;46;    ;0;498;67;    ;0;0;106;    
4.493;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.517;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.547;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.581;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.620;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.653;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.686;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.722;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.752;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.780;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.814;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.846;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.879;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.919;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.948;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
4.987;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
5.020;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
5.048;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
5.085;    ;0;636;65;0;91;47;    ;0;498;67;    ;0;0;106;    
