Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
5.840;    ;1;556;139;0;89;43;    ;1;465;70;    ;1;0;85;    
5.871;    ;1;556;139;0;90;44;    ;1;464;68;    ;1;0;85;    
5.915;    ;1;556;139;0;89;43;    ;1;464;71;    ;1;0;85;    
5.938;    ;1;556;139;0;89;39;    ;1;463;68;    ;1;0;85;    
5.970;    ;1;556;139;0;90;40;    ;1;463;70;    ;1;0;85;    
6.008;    ;1;556;139;0;89;43;    ;1;462;73;    ;1;0;85;    
6.039;    ;1;556;139;0;90;44;    ;1;462;68;    ;1;0;85;    
6.072;    ;1;556;139;0;89;43;    ;1;461;68;    ;1;0;85;    
6.108;    ;1;556;139;0;90;44;    ;1;461;68;    ;1;0;85;    
6.138;    ;1;556;139;0;90;44;    ;1;460;68;    ;1;0;85;    
6.172;    ;1;556;139;0;90;40;    ;1;460;68;    ;1;0;85;    
6.208;    ;1;556;139;0;89;43;    ;1;459;70;    ;1;0;85;    
6.240;    ;1;556;139;0;90;44;    ;1;459;68;    ;1;0;85;    
6.272;    ;1;556;139;0;90;40;    ;1;458;68;    ;1;0;85;    
6.309;    ;1;556;139;0;90;40;    ;1;458;73;    ;1;0;85;    
6.341;    ;1;556;139;0;90;44;    ;1;457;70;    ;1;0;85;    
6.372;    ;1;556;139;0;90;44;    ;1;457;68;    ;1;0;85;    
6.408;    ;1;556;139;0;91;44;    ;1;456;68;    ;1;0;85;    
6.440;    ;1;556;139;0;91;44;    ;1;456;68;    ;1;0;85;    
6.471;    ;1;555;139;0;90;40;    ;1;455;68;    ;1;0;85;    
6.509;    ;1;555;139;0;90;39;    ;1;455;73;    ;1;0;85;    
6.541;    ;1;555;139;0;91;40;    ;1;454;70;    ;1;0;85;    
6.572;    ;1;555;139;0;91;44;    ;1;454;70;    ;1;0;85;    
6.607;    ;1;554;139;0;90;39;    ;1;453;71;    ;1;0;85;    
6.639;    ;1;554;139;0;90;44;    ;1;453;70;    ;1;0;85;    
6.670;    ;1;554;139;0;91;40;    ;1;452;68;    ;1;0;85;    
6.706;    ;1;553;139;0;90;44;    ;1;452;70;    ;1;0;85;    
6.741;    ;1;553;139;0;90;43;    ;1;451;68;    ;1;0;85;    
6.773;    ;1;553;139;0;91;44;    ;1;451;68;    ;1;0;85;    
6.810;    ;1;552;139;0;89;43;    ;1;450;68;    ;1;0;85;    
6.841;    ;1;551;139;0;90;43;    ;1;450;68;    ;1;0;85;    
6.873;    ;1;551;139;0;90;40;    ;1;449;68;    ;1;0;85;    
6.910;    ;1;550;139;0;90;39;    ;1;449;70;    ;1;0;85;    
6.939;    ;1;550;139;0;90;39;    ;1;448;70;    ;1;0;85;    
6.973;    ;1;549;139;0;91;44;    ;1;448;70;    ;1;0;85;    
7.010;    ;1;549;139;0;90;44;    ;1;447;68;    ;1;0;85;    
7.041;    ;1;548;139;0;90;40;    ;1;447;68;    ;1;0;85;    
7.071;    ;1;547;139;0;91;40;    ;1;446;70;    ;1;0;85;    
7.110;    ;1;547;139;0;90;40;    ;1;446;73;    ;1;0;85;    
7.139;    ;1;546;139;0;89;43;    ;1;445;70;    ;1;0;85;    
7.172;    ;1;545;139;0;91;44;    ;1;445;68;    ;1;0;85;    
7.208;    ;1;544;139;0;91;40;    ;1;444;68;    ;1;0;85;    
7.239;    ;1;543;139;0;91;40;    ;1;444;70;    ;1;0;85;    
7.273;    ;1;542;139;0;91;44;    ;1;443;70;    ;1;0;85;    
7.309;    ;1;541;139;0;90;44;    ;1;443;68;    ;1;0;85;    
7.339;    ;1;540;139;0;90;39;    ;1;442;68;    ;1;0;85;    
7.371;    ;1;539;139;0;90;40;    ;1;442;70;    ;1;0;85;    
7.410;    ;1;538;139;0;90;40;    ;1;441;70;    ;1;0;85;    
7.439;    ;1;537;139;0;89;39;    ;1;441;73;    ;1;0;85;    
7.468;    ;1;536;139;0;90;40;    ;1;440;72;    ;1;0;85;    
7.509;    ;1;535;139;0;89;39;    ;1;440;72;    ;1;0;85;    
7.541;    ;1;534;139;0;89;39;    ;1;439;70;    ;1;0;85;    
7.573;    ;1;533;139;0;90;39;    ;1;439;70;    ;1;0;85;    
7.610;    ;1;532;139;0;89;39;    ;1;438;72;    ;1;0;85;    
7.642;    ;1;530;139;0;89;39;    ;1;438;70;    ;1;0;85;    
7.664;    ;1;529;139;0;90;40;    ;1;437;70;    ;1;0;85;    
7.699;    ;1;528;139;0;90;40;    ;1;437;70;    ;1;0;85;    
7.731;    ;1;526;139;0;88;39;    ;1;436;70;    ;1;0;85;    
7.762;    ;1;525;139;0;90;40;    ;1;436;70;    ;1;0;85;    
7.799;    ;1;524;139;0;89;39;    ;1;435;70;    ;1;0;85;    
7.831;    ;1;522;139;0;90;40;    ;1;435;70;    ;1;0;85;    
7.863;    ;1;521;139;0;90;40;    ;1;434;70;    ;1;0;85;    
7.899;    ;1;520;139;0;90;40;    ;1;434;72;    ;1;0;85;    
7.931;    ;1;518;139;0;90;40;    ;1;433;73;    ;1;0;85;    
7.963;    ;1;516;139;0;90;40;    ;1;433;70;    ;1;0;85;    
7.999;    ;1;515;139;0;90;40;    ;1;432;70;    ;1;0;85;    
8.031;    ;1;513;139;0;90;40;    ;1;432;70;    ;1;0;85;    
8.063;    ;1;512;139;0;90;40;    ;1;431;70;    ;1;0;85;    
8.099;    ;1;510;140;0;89;40;    ;1;431;70;    ;1;0;85;    
8.130;    ;1;508;139;0;90;40;    ;1;430;70;    ;1;0;85;    
8.163;    ;1;507;139;0;89;40;    ;1;430;70;    ;1;0;85;    
8.199;    ;1;505;140;0;89;40;    ;1;429;70;    ;1;0;85;    
8.239;    ;1;503;139;0;90;40;    ;1;429;70;    ;1;0;85;    
8.271;    ;1;502;139;0;89;40;    ;1;428;70;    ;1;0;85;    
8.309;    ;1;500;139;0;89;40;    ;1;428;70;    ;1;0;85;    
8.340;    ;1;498;139;0;90;40;    ;1;427;70;    ;1;0;85;    
8.371;    ;1;496;140;0;89;40;    ;1;427;70;    ;1;0;85;    
8.409;    ;1;494;139;0;89;40;    ;1;426;70;    ;1;0;85;    
8.439;    ;1;492;139;0;89;40;    ;1;426;70;    ;1;0;85;    
8.471;    ;1;490;139;0;89;40;    ;1;425;70;    ;1;0;85;    
8.508;    ;1;489;139;0;89;40;    ;1;425;70;    ;1;0;85;    
8.539;    ;1;487;139;0;89;40;    ;1;424;70;    ;1;0;85;    
8.572;    ;1;485;139;0;88;40;    ;1;424;70;    ;1;0;85;    
8.608;    ;1;483;139;0;89;40;    ;1;423;70;    ;1;0;85;    
8.631;    ;1;480;139;0;88;41;    ;1;423;70;    ;1;0;85;    
8.663;    ;1;478;139;0;88;40;    ;1;422;70;    ;1;0;85;    
8.699;    ;1;476;139;0;88;40;    ;1;422;70;    ;1;0;85;    
8.741;    ;1;474;140;0;88;44;    ;1;421;70;    ;1;0;85;    
8.772;    ;1;472;140;0;88;44;    ;1;421;67;    ;1;0;85;    
8.807;    ;1;470;140;0;88;44;    ;1;420;67;    ;1;0;85;    
8.839;    ;1;468;139;0;88;40;    ;1;420;67;    ;1;0;85;    
8.874;    ;1;466;139;1;89;43;    ;1;419;70;    ;1;0;85;    
8.909;    ;1;463;139;0;88;40;    ;1;419;67;    ;1;0;85;    
8.942;    ;1;461;140;1;89;43;    ;1;418;70;    ;1;0;85;    
8.973;    ;1;459;139;1;88;43;    ;1;418;67;    ;1;0;85;    
9.009;    ;1;456;139;0;87;40;    ;1;417;67;    ;1;0;85;    
9.040;    ;1;454;139;0;88;39;    ;1;417;70;    ;1;0;85;    
9.073;    ;1;452;139;0;88;40;    ;1;416;70;    ;1;0;85;    
9.110;    ;1;449;139;0;88;41;    ;1;416;70;    ;1;0;85;    
9.141;    ;1;447;140;0;88;41;    ;1;415;70;    ;1;0;85;    
9.174;    ;1;445;139;0;89;41;    ;1;415;70;    ;1;0;85;    
9.205;    ;1;442;139;0;88;41;    ;1;414;70;    ;1;0;85;    
9.237;    ;1;440;139;0;89;41;    ;1;414;70;    ;1;0;85;    
9.271;    ;1;437;139;0;88;41;    ;1;413;70;    ;1;0;85;    
9.309;    ;1;435;139;0;88;41;    ;1;413;70;    ;1;0;85;    
9.340;    ;1;432;139;0;88;41;    ;1;412;70;    ;1;0;85;    
9.372;    ;1;430;139;0;88;41;    ;1;412;70;    ;1;0;85;    
9.408;    ;1;427;139;0;88;41;    ;1;411;70;    ;1;0;85;    
9.441;    ;1;424;139;0;88;40;    ;1;411;70;    ;1;0;85;    
9.471;    ;1;422;140;0;88;43;    ;1;410;70;    ;1;0;85;    
9.516;    ;1;419;139;0;88;41;    ;1;410;70;    ;1;0;85;    
9.539;    ;1;416;139;0;88;40;    ;1;409;70;    ;1;0;85;    
9.570;    ;1;414;140;0;87;41;    ;1;409;70;    ;1;0;85;    
9.609;    ;1;411;139;0;88;41;    ;1;408;70;    ;1;0;85;    
9.640;    ;1;408;139;0;88;41;    ;1;408;70;    ;1;0;85;    
9.671;    ;1;406;140;0;87;41;    ;1;407;70;    ;1;0;85;    
9.707;    ;1;403;140;0;88;41;    ;1;407;72;    ;1;0;85;    
9.736;    ;1;400;139;0;88;41;    ;1;406;72;    ;1;0;85;    
9.770;    ;1;397;139;0;87;41;    ;1;406;70;    ;1;0;85;    
9.808;    ;1;394;139;0;87;40;    ;1;405;70;    ;1;0;85;    
9.840;    ;1;391;139;0;88;43;    ;1;405;70;    ;1;0;85;    
9.871;    ;1;388;140;0;88;43;    ;1;404;70;    ;1;0;85;    
9.905;    ;1;386;140;0;88;40;    ;1;404;70;    ;1;0;85;    
10.371;    ;1;342;140;0;88;41;    ;1;403;73;    ;    
10.408;    ;1;339;139;0;88;41;    ;1;403;70;    ;1;0;85;    
10.440;    ;1;336;140;0;88;41;    ;1;402;70;    ;1;0;85;    
10.472;    ;1;333;140;0;88;43;    ;1;402;72;    ;1;0;85;    
10.507;    ;1;329;140;0;87;40;    ;1;401;68;    ;1;0;85;    
10.540;    ;1;326;140;0;88;41;    ;1;401;70;    ;1;0;85;    
10.571;    ;1;322;139;0;88;43;    ;1;400;70;    ;1;0;85;    
10.607;    ;1;319;139;0;88;41;    ;1;400;68;    ;1;0;85;    
10.637;    ;1;315;140;0;88;41;    ;1;399;72;    ;1;0;85;    
10.671;    ;1;312;139;0;88;43;    ;1;399;72;    ;1;0;85;    
10.707;    ;1;309;140;0;87;43;    ;1;398;70;    ;1;0;85;    
10.740;    ;1;305;140;0;88;41;    ;1;398;70;    ;1;0;85;    
10.770;    ;1;302;140;0;88;43;    ;1;397;70;    ;1;0;85;    
10.807;    ;1;298;139;0;88;43;    ;1;397;72;    ;1;0;85;    
10.837;    ;1;294;139;0;88;40;    ;1;396;68;    ;1;0;85;    
10.870;    ;1;291;139;0;88;41;    ;1;396;71;    ;1;0;85;    
10.906;    ;1;287;139;0;88;43;    ;1;395;72;    ;1;0;85;    
10.940;    ;1;283;139;0;88;43;    ;1;395;72;    ;1;0;85;    
10.971;    ;1;280;139;0;88;40;    ;1;394;68;    ;1;0;85;    
11.007;    ;1;276;139;0;88;43;    ;1;394;68;    ;1;0;85;    
11.039;    ;1;273;140;0;88;43;    ;1;393;68;    ;1;0;85;    
11.071;    ;1;269;139;0;88;43;    ;1;393;68;    ;1;0;85;    
11.107;    ;1;265;139;0;88;43;    ;1;392;70;    ;1;8;85;    
11.138;    ;1;261;139;0;88;40;    ;1;392;70;    ;1;0;85;    
11.170;    ;1;257;139;0;88;43;    ;1;391;71;    ;1;14;85;    
11.208;    ;1;254;140;0;88;40;    ;1;391;70;    ;1;8;85;    
11.238;    ;1;250;139;0;88;43;    ;1;390;71;    ;1;8;85;    
11.269;    ;1;246;139;0;88;40;    ;1;390;70;    ;1;15;86;    
11.305;    ;1;242;139;0;88;40;    ;1;389;73;    ;1;25;93;    
11.339;    ;1;238;139;0;88;40;    ;1;389;73;    ;1;17;88;    
11.371;    ;1;234;139;0;89;40;    ;1;388;71;    ;1;28;95;    
11.408;    ;1;230;139;0;89;40;    ;1;388;71;    ;1;24;93;    
11.440;    ;1;226;139;0;89;40;    ;1;387;70;    ;1;32;96;    
11.472;    ;1;222;139;0;89;40;    ;1;387;70;    ;1;31;95;    
11.508;    ;1;219;139;0;89;44;    ;1;386;73;    ;1;41;98;    
11.539;    ;1;216;139;0;88;44;    ;1;386;73;    ;1;27;95;    
11.571;    ;1;213;139;1;89;43;    ;1;385;70;    ;1;40;98;    
11.610;    ;1;210;139;1;89;43;    ;1;385;70;    ;1;33;97;    
11.638;    ;1;208;139;1;89;43;    ;1;384;68;    ;1;42;99;    
11.669;    ;1;206;139;1;89;43;    ;1;384;68;    ;1;32;97;    
11.707;    ;1;204;139;1;89;43;    ;1;383;68;    ;1;41;99;    
11.739;    ;1;203;139;1;89;43;    ;1;383;70;    ;1;35;97;    
11.771;    ;1;202;138;2;90;43;    ;1;382;70;    ;1;38;98;    
11.808;    ;1;202;138;2;90;43;    ;1;382;70;    ;1;31;98;    
11.839;    ;1;202;137;2;89;42;    ;1;381;68;    ;1;33;98;    
11.871;    ;1;203;137;1;89;43;    ;1;381;68;    ;1;26;96;    
11.908;    ;1;204;137;2;89;43;    ;1;380;70;    ;1;27;95;    
11.939;    ;1;205;136;2;89;43;    ;1;380;70;    ;1;22;94;    
11.971;    ;1;207;136;0;89;38;    ;1;379;68;    ;1;29;97;    
12.007;    ;1;209;135;0;88;43;    ;1;379;70;    ;1;13;85;    
12.039;    ;1;212;135;0;89;42;    ;1;378;70;    ;1;23;93;    
12.073;    ;1;215;134;0;88;36;    ;1;378;70;    ;1;6;85;    
12.107;    ;1;218;133;0;88;41;    ;1;377;73;    ;1;14;85;    
12.140;    ;1;222;133;0;88;40;    ;1;377;70;    ;1;7;85;    
12.177;    ;1;226;132;0;87;33;    ;1;376;70;    ;1;5;85;    
12.205;    ;1;230;131;0;88;39;    ;1;376;73;    ;1;0;85;    
12.238;    ;1;234;130;0;87;32;    ;1;375;70;    ;1;0;85;    
12.270;    ;1;238;129;0;87;36;    ;1;375;73;    ;1;0;85;    
12.307;    ;1;243;128;0;86;35;    ;1;374;70;    ;1;0;85;    
12.339;    ;1;247;127;10;88;43;    ;1;374;70;    ;1;0;85;    
12.370;    ;1;251;126;0;86;33;    ;1;373;73;    ;1;0;85;    
12.407;    ;1;255;124;0;86;32;    ;1;373;70;    ;1;0;85;    
12.439;    ;1;259;123;17;87;43;    ;1;372;70;    ;1;0;85;    
12.471;    ;1;263;121;12;88;43;    ;1;372;70;    ;1;0;85;    
12.507;    ;1;267;120;13;87;43;    ;1;371;70;    ;1;0;85;    
12.539;    ;1;271;118;13;87;44;    ;1;371;70;    ;1;0;85;    
12.571;    ;1;274;116;14;87;43;    ;1;370;70;    ;1;0;85;    
12.606;    ;1;276;114;14;88;44;    ;1;370;70;    ;1;0;85;    
12.639;    ;1;278;112;14;87;43;    ;1;369;70;    ;1;5;85;    
12.671;    ;1;280;110;15;88;44;    ;1;369;70;    ;1;0;85;    
12.707;    ;1;281;108;16;88;44;    ;1;368;68;    ;1;3;85;    
12.739;    ;1;282;107;17;88;43;    ;1;368;68;    ;1;4;85;    
12.771;    ;1;283;105;17;88;44;    ;1;367;68;    ;1;10;105;    
12.811;    ;1;283;103;18;88;43;    ;1;367;68;    ;1;2;85;    
13.371;    ;1;261;78;20;87;43;    ;1;366;68;    ;    
13.408;    ;1;260;76;20;88;44;    ;1;366;69;    ;1;51;124;    
13.438;    ;1;258;75;20;88;44;    ;1;365;68;    ;1;50;124;    
13.470;    ;1;257;74;19;88;44;    ;1;365;68;    ;1;53;124;    
13.507;    ;1;255;72;19;88;44;    ;1;364;68;    ;1;54;123;    
13.538;    ;1;252;71;19;88;44;    ;1;364;71;    ;1;54;123;    
13.571;    ;1;250;70;17;88;44;    ;1;363;68;    ;1;73;124;    
13.607;    ;1;250;68;19;88;45;    ;1;363;71;    ;1;59;121;    
13.640;    ;1;251;67;17;88;45;    ;1;362;68;    ;1;52;124;    
13.671;    ;1;252;65;16;87;45;    ;1;362;71;    ;1;37;122;    
13.707;    ;1;255;63;15;87;44;    ;1;361;68;    ;1;45;121;    
13.740;    ;1;259;61;14;87;45;    ;1;361;71;    ;1;25;120;    
13.771;    ;1;263;58;12;87;45;    ;1;360;71;    ;1;21;121;    
13.803;    ;1;269;56;0;86;44;    ;1;360;71;    ;1;11;122;    
13.834;    ;1;275;53;12;87;44;    ;1;359;71;    ;1;1;125;    
13.866;    ;1;282;51;0;86;43;    ;1;359;68;    ;1;0;125;    
13.902;    ;1;289;48;0;86;40;    ;1;358;68;    ;1;0;125;    
13.936;    ;1;296;46;0;86;38;    ;1;358;68;    ;1;0;125;    
13.971;    ;1;304;44;0;84;35;    ;1;357;68;    ;1;0;125;    
14.007;    ;1;311;42;0;84;33;    ;1;357;71;    ;1;0;125;    
14.039;    ;1;319;41;10;87;45;    ;1;356;68;    ;1;0;125;    
14.071;    ;1;326;40;6;87;45;    ;1;356;71;    ;1;0;125;    
14.108;    ;1;333;39;19;85;45;    ;1;355;68;    ;1;0;125;    
14.138;    ;1;340;38;6;87;44;    ;1;355;68;    ;1;0;125;    
14.171;    ;1;346;37;4;86;44;    ;1;354;71;    ;1;0;125;    
14.207;    ;1;352;37;2;87;45;    ;1;354;68;    ;1;0;125;    
14.240;    ;1;357;37;1;87;45;    ;1;353;68;    ;1;0;125;    
14.271;    ;1;362;37;1;87;45;    ;1;353;68;    ;1;0;125;    
14.307;    ;1;367;37;0;86;25;    ;1;352;68;    ;1;0;125;    
14.339;    ;1;371;37;0;86;26;    ;1;352;68;    ;1;0;125;    
14.371;    ;1;374;38;0;87;27;    ;1;351;68;    ;1;0;125;    
14.407;    ;1;378;39;0;86;29;    ;1;351;68;    ;1;0;125;    
14.440;    ;1;381;40;0;87;30;    ;1;350;71;    ;1;0;125;    
14.471;    ;1;383;41;0;87;32;    ;1;350;71;    ;1;0;125;    
14.508;    ;1;385;42;0;87;34;    ;1;349;68;    ;1;0;125;    
14.540;    ;1;387;43;0;88;36;    ;1;349;71;    ;1;0;125;    
14.571;    ;1;388;45;0;88;38;    ;1;348;71;    ;1;0;125;    
14.607;    ;1;389;46;0;88;40;    ;1;348;71;    ;1;0;125;    
14.639;    ;1;389;47;0;89;42;    ;1;347;71;    ;1;0;125;    
14.671;    ;1;389;48;0;89;43;    ;1;347;71;    ;1;0;125;    
14.708;    ;1;389;50;0;89;45;    ;1;346;71;    ;1;0;125;    
14.740;    ;1;388;51;-11;88;45;    ;1;346;71;    ;1;0;125;    
14.772;    ;1;387;53;-10;88;44;    ;1;345;71;    ;1;0;125;    
14.808;    ;1;386;54;-10;87;45;    ;1;345;71;    ;1;0;125;    
14.842;    ;1;384;55;-12;88;45;    ;1;344;71;    ;1;0;125;    
14.871;    ;1;382;56;-13;87;45;    ;1;344;71;    ;1;0;125;    
14.908;    ;1;379;57;-13;87;45;    ;1;343;70;    ;1;0;125;    
14.940;    ;1;376;59;-13;87;45;    ;1;343;70;    ;1;0;125;    
14.972;    ;1;373;60;-14;87;45;    ;1;342;72;    ;1;8;98;    
15.006;    ;1;370;60;-14;87;45;    ;1;342;71;    ;1;1;125;    
15.040;    ;1;366;61;-15;87;45;    ;1;341;70;    ;1;8;97;    
15.071;    ;1;361;62;-15;87;44;    ;1;341;70;    ;1;10;95;    
15.107;    ;1;357;63;-14;87;44;    ;1;340;71;    ;1;29;92;    
15.138;    ;1;352;63;-15;87;44;    ;1;340;74;    ;1;12;94;    
15.170;    ;1;347;64;-15;87;44;    ;1;339;74;    ;1;33;92;    
15.206;    ;1;342;64;-15;87;44;    ;1;339;70;    ;1;26;92;    
15.239;    ;1;336;65;-15;87;44;    ;1;338;71;    ;1;32;91;    
15.269;    ;1;331;65;-15;87;44;    ;1;338;70;    ;1;38;91;    
15.307;    ;1;325;65;-15;87;44;    ;1;337;71;    ;1;42;91;    
15.337;    ;1;320;66;-16;87;44;    ;1;337;74;    ;1;38;91;    
15.369;    ;1;315;66;-15;87;44;    ;1;336;71;    ;1;48;90;    
15.406;    ;1;309;66;-15;87;44;    ;1;336;71;    ;1;41;91;    
15.438;    ;1;304;67;-15;87;44;    ;1;335;72;    ;1;53;91;    
15.471;    ;1;299;67;-15;87;44;    ;1;335;72;    ;1;46;91;    
15.507;    ;1;295;68;-14;88;44;    ;1;334;72;    ;1;55;91;    
15.539;    ;1;292;69;-14;88;44;    ;1;334;72;    ;1;40;92;    
15.571;    ;1;290;70;-13;88;44;    ;1;333;72;    ;1;44;92;    
15.607;    ;1;288;71;-14;88;44;    ;1;333;72;    ;1;31;93;    
15.639;    ;1;288;72;-12;88;44;    ;1;332;72;    ;1;38;91;    
15.671;    ;1;288;73;-11;88;44;    ;1;332;72;    ;1;17;93;    
15.707;    ;1;289;75;-11;88;43;    ;1;331;72;    ;1;25;94;    
15.739;    ;1;290;76;-9;88;43;    ;1;331;70;    ;1;10;93;    
15.771;    ;1;291;77;-9;88;43;    ;1;330;68;    ;1;16;95;    
15.807;    ;1;293;78;0;88;42;    ;1;330;71;    ;1;8;91;    
15.839;    ;1;295;79;-7;88;43;    ;1;329;70;    ;1;9;102;    
15.871;    ;1;296;80;-6;88;43;    ;1;329;73;    ;1;0;85;    
15.907;    ;1;297;81;0;88;43;    ;1;328;73;    ;1;14;97;    
15.938;    ;1;299;82;0;89;37;    ;1;328;73;    ;1;7;101;    
15.971;    ;1;300;82;0;89;36;    ;1;327;71;    ;1;4;96;    
16.007;    ;1;301;83;0;88;41;    ;1;327;71;    ;1;4;94;    
16.039;    ;1;302;83;0;88;40;    ;1;326;73;    ;1;12;101;    
16.072;    ;1;302;83;0;88;40;    ;1;326;73;    ;1;3;91;    
16.108;    ;1;303;84;0;88;39;    ;1;325;73;    ;1;18;103;    
16.140;    ;1;303;84;0;87;38;    ;1;325;71;    ;1;4;94;    
16.170;    ;1;302;84;0;88;39;    ;1;324;73;    ;1;17;102;    
16.207;    ;1;301;83;0;86;33;    ;1;324;73;    ;1;18;103;    
16.236;    ;1;300;83;0;87;40;    ;1;323;71;    ;1;25;104;    
16.269;    ;1;299;83;0;87;40;    ;1;323;73;    ;1;18;103;    
16.308;    ;1;298;83;0;88;36;    ;1;322;73;    ;1;27;104;    
