Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.595;    ;0;611;102;0;90;46;    ;300;200;    ;0;0;    
3.612;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
3.637;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
3.675;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
3.706;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
3.738;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
3.774;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
3.806;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
3.838;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
3.873;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
3.905;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
3.938;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
3.973;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.005;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.037;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.083;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.106;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.138;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.173;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.205;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.237;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.273;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.305;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.343;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.381;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.413;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.445;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.481;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.514;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.547;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.582;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.614;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.646;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.683;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.712;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.746;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.782;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.814;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.843;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.882;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.914;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
4.946;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
4.982;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.014;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.046;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.082;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.115;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.145;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.182;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.214;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.247;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.281;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.313;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.344;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.382;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.412;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.443;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.482;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.512;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.546;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.582;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.615;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.645;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.679;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.718;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.744;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.780;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.812;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.844;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.880;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.907;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
5.941;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
5.980;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.018;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.043;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
6.082;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.113;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.145;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.182;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.211;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.244;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.281;    ;0;611;102;0;90;46;    ;0;400;240;    ;0;0;106;    
6.314;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.346;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.381;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
6.413;    ;0;611;102;0;89;45;    ;0;400;240;    ;0;0;106;    
