Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.033;    ;0;553;179;0;91;44;    ;300;200;    ;0;0;    
4.049;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.081;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.120;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.153;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.182;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.215;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
4.249;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.283;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.311;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.354;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.388;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.422;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.444;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
4.484;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.512;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.553;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.589;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.619;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.650;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
4.683;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.716;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.751;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.788;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.820;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
4.851;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.888;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.920;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
4.952;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
4.988;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.020;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.049;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.082;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.117;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.150;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.188;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.221;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.252;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.290;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.321;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.353;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.386;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
5.416;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.446;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.486;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.517;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.549;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.580;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
5.617;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.649;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.685;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.718;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.750;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.785;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.817;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.850;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
5.884;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
5.912;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.950;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
5.989;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.020;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.054;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.089;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.122;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
6.153;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.189;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.219;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.251;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.289;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.321;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.354;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.379;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.415;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.444;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
6.479;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.511;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.544;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.580;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.612;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.643;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
6.685;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.717;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.750;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.786;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.816;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.847;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
6.883;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.916;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
6.943;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
6.984;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.018;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.053;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.089;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
7.120;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
7.152;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.188;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.220;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.252;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
7.289;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.320;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
7.352;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
7.388;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.421;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
7.452;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
7.488;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.520;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
7.552;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.587;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.620;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
7.643;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
7.678;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.710;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.743;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.779;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
7.810;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
7.842;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.878;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
7.911;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
7.942;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
7.979;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.010;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.042;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
8.079;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.110;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.143;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.179;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
8.212;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
8.247;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.287;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.320;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
8.353;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.383;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.413;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
8.444;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.480;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
8.511;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.544;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
8.581;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
8.612;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.644;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
8.681;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.718;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
8.751;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
8.789;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
8.814;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.845;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.881;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
8.911;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.944;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
8.980;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
9.019;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
9.052;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
9.081;    ;0;553;179;-90;0;0;    ;0;400;188;    ;0;0;106;    
9.120;    ;0;553;179;0;91;44;    ;0;400;188;    ;    
9.150;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.184;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.216;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.248;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
9.286;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.312;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
9.349;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
9.384;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
9.421;    ;0;553;179;0;90;44;    ;0;400;188;    ;0;0;106;    
9.451;    ;0;553;179;0;90;43;    ;0;400;184;    ;0;0;106;    
9.484;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
9.512;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
9.544;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
9.580;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
9.614;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.645;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.686;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.719;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.751;    ;0;553;179;0;91;44;    ;0;400;187;    ;0;0;106;    
9.782;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.814;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.849;    ;0;553;179;0;90;43;    ;0;400;187;    ;0;0;106;    
9.887;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
9.921;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.955;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
9.978;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
10.011;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
10.043;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
10.079;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
10.119;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
10.152;    ;0;553;179;0;91;44;    ;0;400;188;    ;0;0;106;    
10.187;    ;0;553;179;0;90;43;    ;0;400;188;    ;0;0;106;    
