Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.928;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;300;200;    ;0;0;    
2.955;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
2.986;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;150;86;1;0;125;    
3.019;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
3.050;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
3.086;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
3.121;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
3.153;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
3.189;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.018;    ;0;574;254;0;91;43;1;565;75;-10;89;46;    ;0;550;246;1;400;146;    ;    
4.050;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.086;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.120;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.152;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.189;    ;0;574;254;0;91;43;1;564;75;-9;89;46;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.220;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.257;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.290;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.321;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.350;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.387;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.419;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.450;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.487;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.519;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.550;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.586;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.618;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.650;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.686;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.721;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.753;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.789;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.821;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.853;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.889;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.921;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.953;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
4.989;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.020;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.052;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.089;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.121;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.153;    ;0;574;254;0;91;43;1;565;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.189;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.221;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.253;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.289;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.321;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.353;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.390;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.421;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.453;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.490;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.521;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.553;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.589;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.621;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.653;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.689;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.721;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.752;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.789;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.821;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.853;    ;0;574;254;0;91;43;1;564;75;-9;89;46;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.889;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.920;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.953;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
5.989;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.021;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.053;    ;0;574;254;0;91;43;1;565;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.089;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.121;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.153;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.189;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.221;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.253;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.289;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.321;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.352;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.389;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.421;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.453;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.489;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.521;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.552;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.589;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.621;    ;0;574;254;0;91;43;1;565;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.653;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.689;    ;0;574;254;0;91;43;1;565;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.721;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.752;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.789;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.821;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.853;    ;0;574;254;0;91;43;1;564;75;-10;89;47;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.889;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.921;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.953;    ;0;574;254;0;91;43;1;564;75;-10;89;48;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
6.989;    ;0;574;254;0;91;43;1;564;75;-9;89;45;    ;0;550;246;1;400;146;    ;0;0;66;1;0;125;    
