Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.279;    ;0;621;132;4;92;44;1;582;56;-1;90;45;    ;300;200;    ;0;0;    
4.301;    ;0;621;132;4;92;44;1;582;56;-1;90;45;    ;0;500;240;1;500;240;    ;0;0;97;1;0;120;    
4.332;    ;0;621;132;4;92;44;1;582;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;102;1;150;124;    
4.367;    ;0;621;132;4;92;44;1;582;56;-1;90;45;    ;0;500;55;1;500;55;    ;0;0;82;1;0;104;    
4.399;    ;0;621;132;4;93;44;1;582;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.435;    ;0;621;132;3;92;44;1;582;56;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.466;    ;0;621;132;3;92;44;1;582;56;-1;90;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;104;    
4.499;    ;0;621;132;3;92;44;1;582;56;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.534;    ;0;621;132;3;92;44;1;582;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.577;    ;0;621;132;3;92;44;1;582;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.599;    ;0;621;132;4;92;44;1;582;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.629;    ;0;621;132;4;92;44;1;582;56;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.659;    ;0;621;132;4;92;44;1;586;56;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.692;    ;0;621;132;4;92;44;1;591;56;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.728;    ;0;621;132;4;93;44;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.761;    ;0;621;132;4;93;44;1;601;57;-1;89;45;    ;0;500;53;1;500;53;    ;0;0;82;    
4.794;    ;0;621;132;4;93;44;1;605;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.833;    ;0;621;132;4;92;44;1;609;57;-1;90;45;    ;0;500;55;1;500;55;    ;0;0;82;1;0;104;    
4.860;    ;0;621;132;3;92;44;1;612;57;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.893;    ;0;621;132;4;92;44;1;615;57;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
4.926;    ;0;621;132;4;93;44;1;618;57;-1;90;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
4.962;    ;0;621;132;4;93;44;1;621;58;-1;91;44;    ;0;500;55;1;500;55;    ;0;0;82;1;0;104;    
4.990;    ;0;621;132;3;92;44;1;623;58;-1;90;44;    ;0;500;53;1;500;53;    ;0;0;82;1;0;104;    
5.027;    ;0;621;132;4;92;44;1;624;58;-1;90;44;    ;0;500;53;1;500;53;    ;0;0;81;1;0;104;    
5.061;    ;0;621;132;4;92;44;    ;0;500;55;1;500;55;    ;0;0;82;1;0;104;    
5.099;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;55;1;500;55;    ;0;0;82;    
5.135;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.166;    ;0;621;132;4;92;44;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.198;    ;0;621;132;3;92;44;1;628;58;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;82;    
5.234;    ;0;621;132;4;92;44;1;627;58;-1;91;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;104;    
5.265;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;55;1;500;55;    ;0;0;82;1;0;104;    
5.297;    ;0;621;132;4;92;44;1;627;58;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.334;    ;0;621;132;3;92;44;1;628;58;0;91;45;    ;0;500;55;1;500;55;    ;0;0;82;1;0;104;    
5.364;    ;0;621;132;4;92;44;1;627;58;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.396;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;55;1;500;55;    ;0;0;82;1;0;104;    
5.433;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.465;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.495;    ;0;621;132;4;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.534;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;82;1;0;105;    
5.565;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.598;    ;0;621;132;3;92;44;1;627;58;-1;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.635;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;55;1;500;55;    ;0;0;81;1;0;104;    
5.666;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.697;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.734;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.765;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.797;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
5.833;    ;0;621;132;3;92;44;1;627;58;0;91;45;    ;0;500;53;1;500;53;    ;0;0;81;1;0;105;    
