Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.628;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;300;200;    ;0;0;    
3.657;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;499;74;2;500;247;    ;1;0;117;2;0;115;    
3.678;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;499;74;2;500;162;    ;1;150;102;2;150;120;    
3.700;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;498;74;2;500;161;    ;1;0;103;2;0;110;    
3.728;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;498;74;2;500;161;    ;1;0;102;2;0;110;    
3.759;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;497;75;2;500;161;    ;1;0;102;2;0;110;    
3.795;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;497;74;2;500;162;    ;1;0;103;2;0;110;    
3.828;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;496;75;2;500;161;    ;1;0;103;2;0;110;    
3.857;    ;1;546;118;3;0;0;2;546;73;-2;0;0;    ;1;496;75;2;500;162;    ;1;0;102;2;0;109;    
3.895;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;495;74;2;500;161;    ;1;0;103;2;0;109;    
3.936;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;495;75;2;500;161;    ;1;0;102;2;0;110;    
3.961;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;494;74;2;500;161;    ;1;0;103;2;0;110;    
3.995;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;494;74;2;500;161;    ;1;0;102;2;0;110;    
4.026;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;493;74;2;500;161;    ;1;0;103;2;0;110;    
4.058;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;493;75;2;500;162;    ;1;0;103;2;0;110;    
4.094;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;492;74;2;500;161;    ;1;0;102;2;0;110;    
4.125;    ;1;546;118;1;0;0;2;546;73;-1;0;0;    ;1;492;75;2;500;161;    ;1;0;103;2;0;110;    
4.159;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;491;74;2;500;161;    ;1;0;101;2;0;110;    
4.196;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;491;75;2;500;162;    ;1;0;102;2;0;110;    
4.228;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;490;75;2;500;162;    ;1;0;102;2;0;109;    
4.260;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;490;75;2;500;161;    ;1;0;102;2;0;110;    
4.302;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;489;75;2;500;161;    ;1;0;102;2;0;110;    
4.333;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;489;75;2;500;161;    ;1;0;102;2;0;109;    
4.358;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;488;75;2;500;161;    ;1;0;102;2;0;110;    
4.393;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;488;75;2;500;161;    ;1;0;103;2;0;110;    
4.425;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;487;75;2;500;161;    ;1;0;102;2;0;110;    
4.458;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;487;75;2;500;161;    ;1;0;103;2;0;110;    
4.493;    ;1;546;118;2;0;0;2;546;73;-2;0;0;    ;1;486;74;2;500;161;    ;1;0;102;2;0;110;    
4.529;    ;1;546;118;3;0;0;2;546;73;-1;0;0;    ;1;486;75;2;500;162;    ;1;0;102;2;0;109;    
4.558;    ;1;546;118;2;0;0;2;546;73;-1;0;0;    ;1;485;75;2;500;162;    ;1;0;103;2;0;110;    
