Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.866;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;300;200;    ;0;0;    
2.892;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;549;246;1;399;146;    ;0;0;56;1;150;105;    
2.921;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;549;246;1;399;146;    ;0;150;87;1;6;112;    
2.958;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;549;246;1;399;146;    ;0;15;86;1;15;108;    
2.990;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;549;246;1;399;146;    ;0;15;86;1;16;107;    
3.021;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;548;246;1;398;146;    ;0;16;86;1;16;107;    
3.057;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;548;246;1;398;146;    ;0;8;86;1;8;110;    
3.090;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;548;246;1;398;146;    ;0;16;86;1;16;107;    
3.123;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;547;246;1;397;146;    ;0;16;86;1;16;107;    
3.160;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;547;246;1;397;146;    ;0;8;86;1;9;110;    
3.189;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;547;246;1;397;146;    ;0;16;86;1;16;107;    
3.223;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;546;246;1;396;146;    ;0;16;86;1;16;107;    
3.258;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;546;246;1;396;146;    ;0;9;86;1;9;110;    
3.291;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;546;246;1;396;146;    ;0;16;86;1;16;107;    
3.321;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;545;246;1;395;146;    ;0;16;86;1;17;107;    
3.358;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;545;246;1;395;146;    ;0;8;86;1;8;110;    
3.389;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;545;246;1;395;146;    ;0;16;86;1;17;107;    
3.421;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;544;246;1;394;146;    ;0;17;86;1;17;107;    
3.458;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;544;246;1;394;146;    ;0;9;86;1;9;110;    
3.491;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;544;246;1;394;146;    ;0;16;86;1;17;107;    
3.522;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;543;246;1;393;146;    ;0;17;86;1;17;107;    
3.558;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;543;246;1;393;146;    ;0;9;86;1;9;110;    
3.591;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;543;246;1;393;146;    ;0;17;86;1;17;107;    
3.621;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;542;246;1;392;146;    ;0;17;86;1;17;107;    
3.659;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;542;246;1;392;146;    ;0;9;86;1;9;110;    
3.692;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;542;246;1;392;146;    ;0;17;86;1;17;107;    
3.722;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;541;246;1;391;146;    ;0;17;86;1;17;107;    
3.758;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;541;246;1;391;146;    ;0;9;86;1;9;110;    
3.791;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;541;246;1;391;146;    ;0;17;86;1;17;107;    
3.821;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;540;246;1;390;146;    ;0;17;86;1;17;107;    
3.859;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;540;246;1;390;146;    ;0;9;86;1;9;110;    
3.891;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;540;246;1;390;146;    ;0;17;86;1;17;107;    
3.921;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;539;246;1;389;146;    ;0;17;86;1;17;107;    
3.959;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;539;246;1;389;146;    ;0;9;86;1;9;110;    
3.990;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;539;246;1;389;146;    ;0;17;86;1;17;107;    
4.021;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;538;246;1;388;146;    ;0;17;86;1;17;107;    
4.058;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;538;246;1;388;146;    ;0;9;86;1;9;110;    
4.092;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;538;246;1;388;146;    ;0;17;86;1;17;107;    
4.121;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;537;246;1;387;146;    ;0;17;86;1;17;107;    
4.159;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;537;246;1;387;146;    ;0;9;86;1;9;110;    
4.192;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;537;246;1;387;146;    ;0;17;86;1;17;107;    
4.221;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;536;246;1;386;146;    ;0;17;86;1;17;107;    
4.259;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;536;246;1;386;146;    ;0;9;86;1;9;110;    
4.292;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;536;246;1;386;146;    ;0;17;86;1;17;107;    
4.321;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;535;246;1;385;146;    ;0;17;86;1;17;107;    
4.357;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;535;246;1;385;146;    ;0;9;86;1;9;110;    
4.389;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;535;246;1;385;146;    ;0;17;86;1;17;107;    
4.428;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;534;246;1;384;146;    ;0;17;86;1;17;107;    
4.459;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;534;246;1;384;146;    ;0;11;86;1;11;109;    
4.492;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;534;246;1;384;146;    ;0;17;86;1;17;107;    
4.523;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;533;246;1;383;146;    ;0;17;86;1;17;107;    
4.560;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;533;246;1;383;146;    ;0;9;86;1;9;110;    
4.589;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;533;246;1;383;146;    ;0;17;86;1;17;107;    
4.622;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;532;246;1;382;146;    ;0;17;86;1;17;107;    
4.659;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;532;246;1;382;146;    ;0;9;86;1;9;110;    
4.691;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;532;246;1;382;146;    ;0;17;86;1;17;107;    
4.724;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;531;246;1;381;146;    ;0;17;86;1;17;107;    
4.760;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;531;246;1;381;146;    ;0;9;86;1;9;110;    
4.792;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;531;246;1;381;146;    ;0;17;86;1;17;107;    
4.824;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;530;246;1;380;146;    ;0;17;86;1;17;107;    
4.860;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;530;246;1;380;146;    ;0;9;86;1;9;110;    
4.892;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;530;246;1;380;146;    ;0;16;86;1;17;107;    
4.924;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;529;246;1;379;146;    ;0;17;86;1;17;107;    
4.960;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;529;246;1;379;146;    ;0;9;86;1;9;110;    
4.992;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;529;246;1;379;146;    ;0;16;86;1;16;107;    
5.024;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;528;246;1;378;146;    ;0;16;86;1;17;107;    
5.059;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;528;246;1;378;146;    ;0;8;86;1;9;110;    
5.092;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;528;246;1;378;146;    ;0;16;86;1;16;107;    
5.124;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;527;246;1;377;146;    ;0;16;86;1;16;107;    
5.160;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;527;246;1;377;146;    ;0;8;86;1;8;110;    
5.192;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;527;246;1;377;146;    ;0;16;86;1;16;107;    
5.224;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;526;246;1;376;146;    ;0;16;86;1;16;107;    
5.260;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;526;246;1;376;146;    ;0;8;86;1;8;110;    
5.292;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;526;246;1;376;146;    ;0;16;86;1;16;107;    
5.324;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;525;246;1;375;146;    ;0;16;86;1;16;107;    
5.359;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;525;246;1;375;146;    ;0;8;86;1;8;110;    
5.391;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;525;246;1;375;146;    ;0;15;86;1;15;108;    
5.423;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;524;246;1;374;146;    ;0;15;86;1;16;107;    
5.459;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;524;246;1;374;146;    ;0;7;86;1;8;110;    
5.491;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;524;246;1;374;146;    ;0;15;86;1;15;108;    
5.523;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;523;246;1;373;146;    ;0;15;86;1;15;108;    
5.559;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;523;246;1;373;146;    ;0;7;86;1;7;111;    
5.591;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;523;246;1;373;146;    ;0;15;86;1;15;108;    
5.624;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;522;246;1;372;146;    ;0;15;86;1;15;108;    
5.659;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;522;246;1;372;146;    ;0;7;86;1;7;111;    
5.691;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;522;246;1;372;146;    ;0;14;86;1;14;108;    
5.724;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;521;246;1;371;146;    ;0;14;86;1;15;108;    
5.760;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;521;246;1;371;146;    ;0;7;86;1;7;111;    
5.792;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;521;246;1;371;146;    ;0;14;86;1;14;108;    
5.824;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;520;246;1;370;146;    ;0;14;86;1;14;108;    
5.860;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;520;246;1;370;146;    ;0;6;86;1;6;112;    
5.892;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;520;246;1;370;146;    ;0;14;86;1;14;108;    
5.924;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;519;246;1;369;146;    ;0;14;86;1;14;108;    
5.960;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;519;246;1;369;146;    ;0;6;86;1;6;112;    
5.992;    ;0;517;250;2;89;43;1;367;137;0;87;43;    ;0;519;246;1;369;146;    ;0;13;86;1;13;108;    
