Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.413;    ;1;624;19;-90;0;0;    ;300;200;    ;    
4.445;    ;1;625;27;-90;0;0;    ;1;400;197;    ;1;0;135;    
4.474;    ;1;626;34;-90;0;0;    ;1;400;196;    ;1;0;105;    
4.513;    ;1;628;39;-90;0;0;    ;1;400;196;    ;1;0;105;    
4.545;    ;1;630;44;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.577;    ;1;632;47;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.613;    ;1;635;50;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.653;    ;1;637;53;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.681;    ;1;639;55;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.713;    ;1;642;57;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.745;    ;1;644;59;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.777;    ;1;645;61;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.813;    ;1;647;63;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.844;    ;1;647;64;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.876;    ;1;648;66;-90;0;0;    ;1;400;197;    ;1;0;105;    
4.944;    ;1;648;69;-90;0;0;    ;1;400;197;    ;    
4.977;    ;1;646;72;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.012;    ;1;645;73;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.044;    ;1;645;73;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.076;    ;1;645;74;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.113;    ;1;645;75;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.144;    ;1;645;75;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.212;    ;1;645;75;-90;0;0;    ;1;400;197;    ;    
5.244;    ;1;645;75;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.276;    ;1;644;75;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.312;    ;1;644;75;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.344;    ;1;643;75;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.376;    ;1;642;74;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.412;    ;1;641;74;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.444;    ;1;641;74;-90;0;0;    ;1;400;196;    ;1;0;105;    
5.476;    ;1;641;74;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.512;    ;1;641;74;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.544;    ;1;641;75;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.576;    ;1;641;75;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.612;    ;1;640;76;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.644;    ;1;640;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.676;    ;1;639;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.713;    ;1;639;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.745;    ;1;638;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.776;    ;1;638;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
5.812;    ;1;637;77;-1;87;45;    ;1;400;197;    ;1;0;105;    
5.845;    ;1;635;78;-1;88;45;    ;1;400;197;    ;1;0;135;    
5.876;    ;1;634;78;0;90;46;    ;1;400;197;    ;1;0;135;    
5.912;    ;1;634;78;-1;91;45;    ;1;400;197;    ;1;0;135;    
5.945;    ;1;634;78;-1;91;45;    ;1;400;197;    ;1;0;135;    
5.976;    ;1;635;78;-2;90;45;    ;1;400;197;    ;1;0;135;    
6.012;    ;1;635;77;-2;89;46;    ;1;400;197;    ;1;0;135;    
6.044;    ;1;636;77;-2;89;46;    ;1;400;197;    ;1;0;135;    
6.076;    ;1;638;77;-1;91;46;    ;1;400;197;    ;1;0;135;    
6.112;    ;1;639;77;-1;93;45;    ;1;400;197;    ;1;0;135;    
6.144;    ;1;639;78;-1;94;45;    ;1;400;197;    ;1;0;135;    
6.177;    ;1;639;78;-1;94;45;    ;1;400;197;    ;1;0;135;    
6.213;    ;1;639;78;-2;94;46;    ;1;400;197;    ;1;0;135;    
6.244;    ;1;639;77;-90;0;0;    ;1;400;197;    ;1;0;135;    
6.277;    ;1;638;76;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.312;    ;1;637;76;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.345;    ;1;636;76;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.377;    ;1;636;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.413;    ;1;636;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.445;    ;1;636;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.478;    ;1;637;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.514;    ;1;638;78;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.545;    ;1;639;78;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.576;    ;1;640;78;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.613;    ;1;640;78;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.645;    ;1;640;78;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.675;    ;1;640;78;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.710;    ;1;639;78;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.742;    ;1;638;77;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.774;    ;1;636;76;-90;0;0;    ;1;400;196;    ;1;0;105;    
6.812;    ;1;636;76;-90;0;0;    ;1;400;196;    ;1;0;105;    
6.844;    ;1;636;76;-90;0;0;    ;1;400;197;    ;1;0;105;    
6.876;    ;1;636;76;-90;0;0;    ;1;400;197;    ;1;0;105;    
