Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.123;    ;0;318;62;0;98;50;    ;300;200;    ;0;0;    
4.163;    ;0;318;62;0;98;50;    ;0;499;240;    ;0;150;103;    
4.202;    ;0;318;62;0;98;50;    ;0;499;74;    ;0;150;106;    
4.240;    ;0;318;62;0;98;50;    ;0;498;74;    ;0;57;87;    
4.279;    ;0;318;62;0;98;50;    ;0;498;74;    ;0;52;87;    
4.318;    ;0;318;62;0;98;50;    ;0;497;74;    ;0;60;87;    
4.357;    ;0;318;62;0;98;50;    ;0;497;74;    ;0;55;87;    
4.397;    ;0;318;62;0;98;50;    ;0;496;74;    ;0;63;87;    
4.436;    ;0;318;62;0;98;50;    ;0;496;74;    ;0;59;87;    
4.475;    ;0;318;62;0;98;50;    ;0;495;74;    ;0;66;87;    
4.513;    ;0;318;62;0;98;50;    ;0;495;74;    ;0;62;87;    
4.552;    ;0;318;62;0;98;50;    ;0;494;74;    ;0;69;87;    
4.591;    ;0;318;62;0;98;50;    ;0;494;74;    ;0;65;87;    
4.630;    ;0;318;62;0;98;50;    ;0;493;74;    ;0;72;87;    
4.670;    ;0;318;62;0;98;50;    ;0;493;74;    ;0;68;87;    
4.713;    ;0;318;62;0;98;50;    ;0;492;74;    ;0;75;87;    
4.755;    ;0;318;62;-1;98;50;    ;0;492;74;    ;0;71;87;    
4.791;    ;0;318;62;-1;98;50;    ;0;491;74;    ;0;79;86;    
4.825;    ;0;318;62;0;98;50;    ;0;491;71;    ;0;73;86;    
4.858;    ;0;318;62;-1;98;50;    ;0;490;71;    ;0;81;87;    
4.891;    ;0;318;62;0;98;50;    ;0;490;71;    ;0;75;86;    
4.923;    ;0;318;62;0;98;50;    ;0;489;74;    ;0;84;87;    
4.954;    ;0;318;62;0;98;50;    ;0;489;74;    ;0;77;87;    
4.986;    ;0;318;62;0;98;50;    ;0;488;74;    ;0;86;87;    
5.018;    ;0;318;62;0;98;50;    ;0;488;74;    ;0;79;87;    
5.049;    ;0;318;62;-1;98;50;    ;0;487;74;    ;0;88;87;    
5.081;    ;0;318;62;0;98;50;    ;0;487;75;    ;0;82;86;    
5.113;    ;0;318;62;-1;98;50;    ;0;486;74;    ;0;91;87;    
5.148;    ;0;318;62;0;98;50;    ;0;486;71;    ;0;84;86;    
5.181;    ;0;318;62;0;98;50;    ;0;485;71;    ;0;93;87;    
5.216;    ;0;318;62;0;98;50;    ;0;485;74;    ;0;87;87;    
5.250;    ;0;318;62;0;98;50;    ;0;484;74;    ;0;95;87;    
5.284;    ;0;318;62;0;98;50;    ;0;484;74;    ;0;89;87;    
5.317;    ;0;318;62;0;98;50;    ;0;483;74;    ;0;98;87;    
5.349;    ;0;318;62;0;98;50;    ;0;483;74;    ;0;92;87;    
5.381;    ;0;318;62;0;98;50;    ;0;482;74;    ;0;100;87;    
5.413;    ;0;318;62;0;98;50;    ;0;482;74;    ;0;93;87;    
