Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.091;    ;0;605;50;2;93;47;1;600;203;0;92;41;    ;300;200;    ;0;0;    
4.109;    ;0;605;50;0;93;46;1;600;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;106;1;0;105;    
4.145;    ;0;605;50;3;93;47;1;600;203;0;92;41;    ;0;500;53;1;500;213;    ;0;0;86;1;150;107;    
4.180;    ;0;605;50;2;93;47;1;600;203;0;92;41;    ;0;500;53;1;500;215;    ;0;0;89;1;0;107;    
4.212;    ;0;605;50;3;93;47;1;600;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
4.248;    ;0;605;50;2;92;47;1;600;203;0;92;43;    ;0;500;53;1;500;214;    ;0;0;89;1;0;107;    
4.278;    ;0;605;50;3;93;47;1;600;203;0;92;41;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
4.311;    ;0;605;50;2;93;47;1;600;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;89;1;0;107;    
4.348;    ;0;605;50;2;93;47;1;600;203;0;92;41;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
4.382;    ;0;605;50;2;93;47;1;600;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
4.412;    ;0;605;50;2;93;47;1;600;203;0;92;41;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
4.450;    ;0;605;50;2;92;47;1;601;203;0;92;43;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
4.478;    ;0;605;50;3;92;47;1;602;203;0;92;42;    ;0;500;53;1;500;214;    ;0;0;88;1;0;107;    
4.505;    ;0;605;50;2;93;47;1;602;203;0;92;43;    ;0;500;53;1;500;214;    ;0;0;89;1;0;107;    
4.540;    ;0;605;50;2;92;47;1;602;203;0;92;42;    ;0;500;53;1;500;211;    ;0;0;88;1;0;107;    
4.586;    ;0;605;50;2;93;46;1;602;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;106;    
4.611;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
4.646;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
4.680;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
4.712;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
4.749;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
4.778;    ;0;605;50;2;92;46;1;601;203;0;92;43;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
4.812;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;210;    ;0;0;88;1;0;107;    
4.850;    ;0;605;50;2;93;46;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;106;    
4.880;    ;0;605;50;2;93;47;1;601;203;0;92;43;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
4.912;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
4.948;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;89;1;0;107;    
4.980;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
5.013;    ;0;605;50;2;92;46;1;601;203;0;92;43;    ;0;500;53;1;500;215;    ;0;0;89;1;0;107;    
5.050;    ;0;605;50;2;92;47;1;601;203;0;92;43;    ;0;500;53;1;500;211;    ;0;0;88;1;0;107;    
5.081;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;88;1;0;106;    
5.113;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
5.149;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.182;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
5.213;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
5.250;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.281;    ;0;605;50;2;93;46;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.313;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.350;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
5.380;    ;0;605;50;2;93;46;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;89;1;0;107;    
5.413;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
5.450;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
5.480;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.505;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.541;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.576;    ;0;605;50;0;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.610;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;86;1;0;107;    
5.648;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.681;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
5.713;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;89;1;0;107;    
5.746;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.781;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.812;    ;0;605;50;0;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;89;1;0;107;    
5.850;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;86;1;0;107;    
5.881;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
5.913;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
5.950;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
5.981;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
6.013;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;89;1;0;107;    
6.050;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;89;1;0;107;    
6.081;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
6.113;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
6.150;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
6.184;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
6.212;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
6.249;    ;0;605;50;2;92;47;1;601;203;0;92;43;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
6.281;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;56;1;500;213;    ;0;0;88;1;0;107;    
6.313;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;90;1;0;107;    
6.350;    ;0;605;50;3;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
6.381;    ;0;605;50;0;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;89;1;0;107;    
6.413;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;86;1;0;107;    
6.450;    ;0;605;50;3;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
6.480;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;89;1;0;107;    
6.512;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
6.542;    ;0;605;50;3;92;47;1;601;203;0;92;43;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
6.575;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;214;    ;0;0;89;1;0;107;    
6.611;    ;0;605;50;2;93;46;1;601;203;0;92;43;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
6.648;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
6.678;    ;0;605;50;3;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
6.719;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;89;1;0;107;    
6.746;    ;0;605;50;3;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
6.780;    ;0;605;50;3;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;89;1;0;107;    
6.811;    ;0;605;50;3;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;89;1;0;107;    
6.846;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;89;1;0;107;    
6.880;    ;0;605;50;2;92;47;1;601;203;0;92;41;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
6.912;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
6.946;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
6.980;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
7.012;    ;0;605;50;2;93;47;1;601;203;0;92;43;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
7.048;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
7.081;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
7.113;    ;0;605;50;2;93;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
7.148;    ;0;605;50;2;93;46;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
7.183;    ;0;605;50;2;93;47;1;601;203;0;92;41;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
7.213;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;213;    ;0;0;88;1;0;107;    
7.250;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
7.283;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
7.314;    ;0;605;50;3;93;47;1;601;203;0;92;43;    ;0;500;53;1;500;212;    ;0;0;88;1;0;107;    
7.351;    ;0;605;50;2;92;46;1;601;203;0;92;42;    ;0;500;53;1;500;214;    ;0;0;89;1;0;107;    
7.382;    ;0;605;50;2;92;46;1;601;203;0;92;43;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
7.413;    ;0;605;50;2;92;47;1;601;203;0;92;42;    ;0;500;53;1;500;215;    ;0;0;88;1;0;107;    
