Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.503;    ;0;593;226;6;91;43;1;588;71;3;91;44;    ;300;200;    ;0;0;    
3.519;    ;0;593;226;5;91;43;1;587;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.556;    ;0;593;226;6;91;43;1;588;71;3;91;44;    ;0;420;221;1;300;171;    ;0;150;101;1;0;125;    
3.589;    ;0;593;226;5;91;43;1;588;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.620;    ;0;593;226;6;91;43;1;588;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.658;    ;0;593;226;6;91;43;1;587;71;3;91;44;    ;0;420;220;1;300;170;    ;0;0;77;1;0;125;    
3.691;    ;0;593;226;6;90;43;1;588;71;3;91;44;    ;0;420;220;1;300;170;    ;0;0;77;1;0;125;    
3.722;    ;0;593;226;6;91;43;1;587;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.758;    ;0;593;226;6;91;43;1;588;71;3;91;44;    ;0;420;220;1;300;170;    ;0;0;77;1;0;125;    
3.790;    ;0;593;226;5;91;43;1;587;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.822;    ;0;593;226;5;91;43;1;588;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.857;    ;0;593;226;6;91;43;1;587;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.890;    ;0;593;226;5;91;43;1;588;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.924;    ;0;593;226;5;91;43;1;588;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.957;    ;0;593;226;6;91;43;1;587;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
3.990;    ;0;593;226;5;91;43;1;587;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
4.022;    ;0;593;226;5;91;43;1;588;71;3;91;44;    ;0;420;221;1;300;171;    ;0;0;77;1;0;125;    
