Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.360;    ;0;556;199;3;91;44;    ;300;200;    ;0;0;    
4.384;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.408;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.442;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.477;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.512;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.544;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.576;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.612;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.643;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.675;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.712;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.743;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.769;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.821;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.848;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.874;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.905;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.942;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.975;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.009;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.044;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.076;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.112;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.141;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.175;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.212;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.250;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.275;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.312;    ;0;556;199;0;91;31;    ;0;400;240;    ;0;0;106;    
5.346;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.378;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.408;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.439;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.468;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.510;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.542;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.574;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.610;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.643;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.675;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.711;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.743;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.775;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.811;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.843;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.875;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.911;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.943;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.975;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.011;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.043;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.075;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.112;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.147;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.179;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.213;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.245;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.277;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.312;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.345;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
