Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.686;    ;1;609;58;-1;90;45;    ;300;200;    ;0;0;    
2.700;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
2.736;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
2.771;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
2.803;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
2.839;    ;1;609;59;-1;90;45;    ;1;400;196;    ;1;0;135;    
2.871;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
2.904;    ;1;609;59;-1;90;45;    ;1;400;196;    ;1;0;135;    
2.939;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
2.971;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.004;    ;1;609;59;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.040;    ;1;609;59;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.072;    ;1;609;59;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.104;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.140;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.172;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.204;    ;1;609;59;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.240;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.272;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.303;    ;1;609;59;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.340;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.371;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.403;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.446;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.471;    ;1;609;58;-1;90;45;    ;1;400;196;    ;1;0;135;    
3.503;    ;1;609;59;-1;90;45;    ;1;400;196;    ;1;0;135;    
