Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.014;    ;0;556;199;3;91;44;    ;300;200;    ;0;0;    
4.030;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.074;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.106;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.139;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.174;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.207;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.239;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.274;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.306;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.338;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.374;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.407;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.439;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.475;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.513;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.543;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.575;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.606;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.639;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.675;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.708;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.739;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.776;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.806;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.838;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.874;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.906;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
4.938;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
4.974;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.007;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.039;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.075;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.107;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.139;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.175;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.207;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.239;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.275;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.307;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.339;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.375;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.408;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.439;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.475;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.507;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.539;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.575;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.607;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.639;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.675;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.707;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.739;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.775;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.807;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.839;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.875;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
5.907;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.940;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
5.975;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.007;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.039;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.075;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.107;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.139;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.178;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.207;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.238;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.275;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.307;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.339;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.375;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.408;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.439;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.475;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.507;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.539;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.575;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.607;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.639;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.675;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.707;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.739;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.775;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.807;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.839;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
6.875;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.907;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.938;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
6.975;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.006;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.039;    ;0;556;199;3;91;44;    ;0;400;240;    ;0;0;106;    
7.074;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.107;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.139;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.174;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.207;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.239;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.275;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
7.307;    ;0;556;199;3;90;44;    ;0;400;240;    ;0;0;106;    
