Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.006;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;300;200;    ;0;0;    
4.023;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;240;1;500;240;    ;0;0;106;1;0;125;    
4.063;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;106;1;0;121;    
4.096;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.130;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.164;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.196;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.228;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.265;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.296;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.328;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.365;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.397;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.428;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.470;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.499;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.527;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.563;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.595;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.628;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.665;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.695;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.728;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.766;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.796;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.828;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.865;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.897;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.928;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.965;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
4.997;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.028;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.066;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.095;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.128;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.164;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.197;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.229;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.266;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.297;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.329;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.366;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.397;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.429;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.464;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.489;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;160;    ;0;0;86;1;0;105;    
5.520;    ;0;671;67;-1;100;50;1;686;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.560;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.595;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.629;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.658;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.689;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.722;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.758;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.792;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.822;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.865;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.897;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.930;    ;0;671;67;-1;100;50;1;685;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.965;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
5.993;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
6.026;    ;0;671;67;-1;100;50;1;686;156;0;100;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
6.065;    ;0;671;67;-1;100;50;1;685;156;0;101;48;    ;0;500;74;1;500;159;    ;0;0;86;1;0;105;    
