Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.524;    ;1;543;139;0;90;41;    ;300;200;    ;0;0;    
5.646;    ;1;585;135;0;90;38;    ;1;468;72;    ;1;0;85;    
5.685;    ;1;585;135;0;90;38;    ;1;467;72;    ;1;0;85;    
5.717;    ;1;585;135;0;90;38;    ;1;467;72;    ;1;0;85;    
5.748;    ;1;585;135;0;90;39;    ;1;466;72;    ;1;0;85;    
5.782;    ;1;585;135;0;90;39;    ;1;466;72;    ;1;0;85;    
5.813;    ;1;585;135;0;90;39;    ;1;465;70;    ;1;0;85;    
5.843;    ;1;585;135;0;90;39;    ;1;465;70;    ;1;0;85;    
5.882;    ;1;585;135;0;90;38;    ;1;464;72;    ;1;0;85;    
5.915;    ;1;585;135;0;90;38;    ;1;464;70;    ;1;0;85;    
5.948;    ;1;585;135;0;90;38;    ;1;463;70;    ;1;0;85;    
5.979;    ;1;585;135;0;90;38;    ;1;463;70;    ;1;0;85;    
6.014;    ;1;585;135;0;90;38;    ;1;462;70;    ;1;0;85;    
6.045;    ;1;585;135;0;90;39;    ;1;462;70;    ;1;0;85;    
6.083;    ;1;585;135;0;90;39;    ;1;461;70;    ;1;0;85;    
6.115;    ;1;585;135;0;90;38;    ;1;461;70;    ;1;0;85;    
6.148;    ;1;585;135;0;90;39;    ;1;460;70;    ;1;0;85;    
6.179;    ;1;585;135;0;90;39;    ;1;460;72;    ;1;0;85;    
6.213;    ;1;585;135;0;90;38;    ;1;459;70;    ;1;0;85;    
6.246;    ;1;585;135;0;90;39;    ;1;459;72;    ;1;0;85;    
6.282;    ;1;585;135;0;90;39;    ;1;458;72;    ;1;0;85;    
6.314;    ;1;585;135;0;90;39;    ;1;458;72;    ;1;0;85;    
6.347;    ;1;584;135;0;92;39;    ;1;457;72;    ;1;0;85;    
6.382;    ;1;584;135;0;92;39;    ;1;457;72;    ;1;0;85;    
6.415;    ;1;584;135;0;91;38;    ;1;456;72;    ;1;0;85;    
6.447;    ;1;584;135;0;89;39;    ;1;456;72;    ;1;0;85;    
6.482;    ;1;584;135;0;90;39;    ;1;455;70;    ;1;0;85;    
6.514;    ;1;584;135;0;90;39;    ;1;455;72;    ;1;0;85;    
6.546;    ;1;583;135;0;91;39;    ;1;454;72;    ;1;0;85;    
6.582;    ;1;583;135;0;90;39;    ;1;454;72;    ;1;0;85;    
6.614;    ;1;583;135;0;89;39;    ;1;453;72;    ;1;0;85;    
6.646;    ;1;582;135;0;90;39;    ;1;453;70;    ;1;0;85;    
6.681;    ;1;582;135;0;89;39;    ;1;452;72;    ;1;0;85;    
6.714;    ;1;582;135;0;90;39;    ;1;452;70;    ;1;0;85;    
6.751;    ;1;581;135;0;90;39;    ;1;451;70;    ;1;0;85;    
6.774;    ;1;581;135;0;90;39;    ;1;451;72;    ;1;0;85;    
6.805;    ;1;581;135;0;90;38;    ;1;450;72;    ;1;0;85;    
6.840;    ;1;580;135;0;91;39;    ;1;450;72;    ;1;0;85;    
6.879;    ;1;580;135;0;90;39;    ;1;449;72;    ;1;0;85;    
6.913;    ;1;579;135;0;90;39;    ;1;449;72;    ;1;0;85;    
6.946;    ;1;579;135;0;90;38;    ;1;448;72;    ;1;0;85;    
6.982;    ;1;578;135;0;91;39;    ;1;448;70;    ;1;0;85;    
7.013;    ;1;578;135;0;90;39;    ;1;447;72;    ;1;0;85;    
7.047;    ;1;577;135;0;89;39;    ;1;447;72;    ;1;0;85;    
7.083;    ;1;576;135;0;90;39;    ;1;446;72;    ;1;0;85;    
7.114;    ;1;576;135;0;90;39;    ;1;446;72;    ;1;0;85;    
7.142;    ;1;575;135;0;89;39;    ;1;445;72;    ;1;0;85;    
7.181;    ;1;574;135;0;90;39;    ;1;445;70;    ;1;0;85;    
7.214;    ;1;574;135;0;89;39;    ;1;444;72;    ;1;0;85;    
7.244;    ;1;573;135;0;89;39;    ;1;444;72;    ;1;0;85;    
7.281;    ;1;572;135;0;90;39;    ;1;443;72;    ;1;0;85;    
7.312;    ;1;571;135;0;89;38;    ;1;443;72;    ;1;0;85;    
7.341;    ;1;570;135;0;90;38;    ;1;442;72;    ;1;0;85;    
7.381;    ;1;569;135;0;89;38;    ;1;442;72;    ;1;0;85;    
7.411;    ;1;568;135;0;89;39;    ;1;441;70;    ;1;0;85;    
7.444;    ;1;567;135;0;89;39;    ;1;441;72;    ;1;0;85;    
7.481;    ;1;566;135;0;89;39;    ;1;440;70;    ;1;0;85;    
7.512;    ;1;565;135;0;89;39;    ;1;440;72;    ;1;0;85;    
7.546;    ;1;564;135;0;89;39;    ;1;439;72;    ;1;0;85;    
7.582;    ;1;563;135;0;89;39;    ;1;439;72;    ;1;0;85;    
7.611;    ;1;562;135;0;89;39;    ;1;438;72;    ;1;0;85;    
7.644;    ;1;561;135;0;88;38;    ;1;438;72;    ;1;0;85;    
7.682;    ;1;560;135;0;88;38;    ;1;437;72;    ;1;0;85;    
7.712;    ;1;558;135;0;90;39;    ;1;437;72;    ;1;0;85;    
7.741;    ;1;557;135;0;89;39;    ;1;436;72;    ;1;0;85;    
7.783;    ;1;556;135;0;89;38;    ;1;436;72;    ;1;0;85;    
7.814;    ;1;555;135;0;88;38;    ;1;435;72;    ;1;0;85;    
7.839;    ;1;553;135;0;89;39;    ;1;435;72;    ;1;0;85;    
7.880;    ;1;552;135;0;89;39;    ;1;434;70;    ;1;0;85;    
7.912;    ;1;550;135;0;88;37;    ;1;434;72;    ;1;0;85;    
7.946;    ;1;549;135;0;89;39;    ;1;433;70;    ;1;0;85;    
7.982;    ;1;547;135;0;88;38;    ;1;433;72;    ;1;0;85;    
8.012;    ;1;546;135;0;88;38;    ;1;432;72;    ;1;0;85;    
8.046;    ;1;544;135;0;88;38;    ;1;432;70;    ;1;0;85;    
8.084;    ;1;543;135;0;87;38;    ;1;431;70;    ;1;0;85;    
8.117;    ;1;541;135;0;88;37;    ;1;431;70;    ;1;0;85;    
8.148;    ;1;539;135;0;89;38;    ;1;430;72;    ;1;0;85;    
8.186;    ;1;538;135;0;87;38;    ;1;430;71;    ;1;0;85;    
8.215;    ;1;536;135;0;88;37;    ;1;429;70;    ;1;0;85;    
8.242;    ;1;534;135;0;88;38;    ;1;429;71;    ;1;0;85;    
8.281;    ;1;533;135;0;87;37;    ;1;428;71;    ;1;0;85;    
8.313;    ;1;531;135;0;88;37;    ;1;428;71;    ;1;0;85;    
8.345;    ;1;529;135;0;88;38;    ;1;427;71;    ;1;0;85;    
8.384;    ;1;527;135;0;88;37;    ;1;427;70;    ;1;0;85;    
8.417;    ;1;525;135;0;87;37;    ;1;426;71;    ;1;0;85;    
8.448;    ;1;523;135;0;87;37;    ;1;426;71;    ;1;0;85;    
8.483;    ;1;522;135;0;88;38;    ;1;425;73;    ;1;0;85;    
8.516;    ;1;520;135;0;88;38;    ;1;425;71;    ;1;0;85;    
8.547;    ;1;518;135;0;88;37;    ;1;424;71;    ;1;0;85;    
8.584;    ;1;516;135;0;87;38;    ;1;424;73;    ;1;0;85;    
8.616;    ;1;514;135;0;88;43;    ;1;423;71;    ;1;0;85;    
8.647;    ;1;512;135;0;87;38;    ;1;423;71;    ;1;0;85;    
8.684;    ;1;510;135;0;87;37;    ;1;422;71;    ;1;0;85;    
8.715;    ;1;508;135;0;87;37;    ;1;422;71;    ;1;0;85;    
8.748;    ;1;506;135;0;88;43;    ;1;421;71;    ;1;0;85;    
8.782;    ;1;504;135;0;87;37;    ;1;421;71;    ;1;0;85;    
8.814;    ;1;501;135;0;87;37;    ;1;420;73;    ;1;0;85;    
8.845;    ;1;499;135;0;87;37;    ;1;420;73;    ;1;0;85;    
8.882;    ;1;497;135;0;87;37;    ;1;419;73;    ;1;0;85;    
8.913;    ;1;495;135;0;88;38;    ;1;419;71;    ;1;0;85;    
8.946;    ;1;493;135;0;87;37;    ;1;418;73;    ;1;0;85;    
8.983;    ;1;490;135;0;87;37;    ;1;418;71;    ;1;0;85;    
9.015;    ;1;488;135;0;87;37;    ;1;417;73;    ;1;0;85;    
9.045;    ;1;486;135;6;89;42;    ;1;417;73;    ;1;0;85;    
9.080;    ;1;484;135;0;87;37;    ;1;416;71;    ;1;0;85;    
9.116;    ;1;481;135;0;86;37;    ;1;416;73;    ;1;0;85;    
9.146;    ;1;479;135;0;87;37;    ;1;415;73;    ;1;0;85;    
9.181;    ;1;477;135;0;88;38;    ;1;415;73;    ;1;0;85;    
9.213;    ;1;474;135;0;86;37;    ;1;414;73;    ;1;0;85;    
9.244;    ;1;472;135;0;88;43;    ;1;414;71;    ;1;0;85;    
9.278;    ;1;469;135;6;89;42;    ;1;413;71;    ;1;0;85;    
9.313;    ;1;467;135;0;86;37;    ;1;413;71;    ;1;0;85;    
9.345;    ;1;464;135;6;89;42;    ;1;412;73;    ;1;0;85;    
9.381;    ;1;462;135;0;86;37;    ;1;412;71;    ;1;0;85;    
9.413;    ;1;459;135;0;88;38;    ;1;411;73;    ;1;0;85;    
9.445;    ;1;457;135;0;87;38;    ;1;411;73;    ;1;0;85;    
9.484;    ;1;454;135;5;89;42;    ;1;410;73;    ;1;0;85;    
9.515;    ;1;451;135;0;87;43;    ;1;410;71;    ;1;0;85;    
9.546;    ;1;449;135;0;88;38;    ;1;409;71;    ;1;0;85;    
9.583;    ;1;446;135;0;87;38;    ;1;409;73;    ;1;0;85;    
9.614;    ;1;443;135;0;87;38;    ;1;408;73;    ;1;0;85;    
9.645;    ;1;441;135;0;87;38;    ;1;408;73;    ;1;0;85;    
9.682;    ;1;438;135;0;87;38;    ;1;407;73;    ;1;0;85;    
9.714;    ;1;435;135;0;87;38;    ;1;407;71;    ;1;0;85;    
9.746;    ;1;432;135;0;87;38;    ;1;406;73;    ;1;0;85;    
9.782;    ;1;430;135;0;87;38;    ;1;406;73;    ;1;0;85;    
9.815;    ;1;427;135;0;87;38;    ;1;405;73;    ;1;0;85;    
9.847;    ;1;424;135;0;87;43;    ;1;405;73;    ;1;0;85;    
9.884;    ;1;421;135;0;87;38;    ;1;404;71;    ;1;0;85;    
9.915;    ;1;418;135;0;87;38;    ;1;404;73;    ;1;0;85;    
9.944;    ;1;415;135;0;87;39;    ;1;403;73;    ;1;0;85;    
9.982;    ;1;412;135;0;87;38;    ;1;403;73;    ;1;0;85;    
10.014;    ;1;409;135;0;87;38;    ;1;402;73;    ;1;0;85;    
10.046;    ;1;406;135;0;87;38;    ;1;402;73;    ;1;0;85;    
10.082;    ;1;403;135;0;86;43;    ;1;401;73;    ;1;0;85;    
10.113;    ;1;400;135;0;86;38;    ;1;401;71;    ;1;0;85;    
10.146;    ;1;397;135;0;86;43;    ;1;400;71;    ;1;0;85;    
10.182;    ;1;394;135;0;86;38;    ;1;400;71;    ;1;0;85;    
10.214;    ;1;391;135;6;87;42;    ;1;399;73;    ;1;0;85;    
10.246;    ;1;388;135;0;86;43;    ;1;399;71;    ;1;0;85;    
10.282;    ;1;385;135;0;86;43;    ;1;398;71;    ;1;0;85;    
10.313;    ;1;382;135;0;86;43;    ;1;398;71;    ;1;0;85;    
10.347;    ;1;379;135;0;87;43;    ;1;397;71;    ;1;0;85;    
10.381;    ;1;375;135;0;87;43;    ;1;397;68;    ;1;0;85;    
10.413;    ;1;372;135;0;87;43;    ;1;396;68;    ;1;0;85;    
10.446;    ;1;369;135;0;87;43;    ;1;396;68;    ;1;0;85;    
10.482;    ;1;366;135;6;87;42;    ;1;395;68;    ;1;0;85;    
10.514;    ;1;362;135;0;86;43;    ;1;395;68;    ;1;0;85;    
10.544;    ;1;359;135;0;87;43;    ;1;394;68;    ;1;0;85;    
10.581;    ;1;356;135;0;87;42;    ;1;394;70;    ;1;0;85;    
10.613;    ;1;352;135;0;86;43;    ;1;393;71;    ;1;0;85;    
10.645;    ;1;349;135;0;86;43;    ;1;393;70;    ;1;0;85;    
10.681;    ;1;345;135;0;87;43;    ;1;392;70;    ;1;0;85;    
10.714;    ;1;342;135;0;87;43;    ;1;392;70;    ;1;0;85;    
10.746;    ;1;338;135;0;86;43;    ;1;391;70;    ;1;0;85;    
10.783;    ;1;335;135;0;87;42;    ;1;391;70;    ;1;0;85;    
10.814;    ;1;331;135;0;86;42;    ;1;390;71;    ;1;0;85;    
10.847;    ;1;328;135;0;87;42;    ;1;390;71;    ;1;0;85;    
10.883;    ;1;324;135;0;87;42;    ;1;389;71;    ;1;0;85;    
10.915;    ;1;321;135;0;87;42;    ;1;389;71;    ;1;0;85;    
10.945;    ;1;317;135;0;87;42;    ;1;388;71;    ;1;0;85;    
10.979;    ;1;313;135;0;87;42;    ;1;388;71;    ;1;0;85;    
11.014;    ;1;310;135;0;87;42;    ;1;387;68;    ;1;0;85;    
11.044;    ;1;306;135;0;87;42;    ;1;387;70;    ;1;0;85;    
11.083;    ;1;302;135;0;87;42;    ;1;386;71;    ;1;0;85;    
11.114;    ;1;299;135;0;87;42;    ;1;386;71;    ;1;0;85;    
11.146;    ;1;295;135;0;87;42;    ;1;385;71;    ;1;0;85;    
11.182;    ;1;291;135;0;87;42;    ;1;385;71;    ;1;0;85;    
11.214;    ;1;287;135;0;87;42;    ;1;384;71;    ;1;0;85;    
11.246;    ;1;284;135;0;87;42;    ;1;384;71;    ;1;0;85;    
11.282;    ;1;280;135;0;87;42;    ;1;383;71;    ;1;0;85;    
11.314;    ;1;276;135;0;87;42;    ;1;383;71;    ;1;0;85;    
11.346;    ;1;272;135;0;87;42;    ;1;382;71;    ;1;0;85;    
11.382;    ;1;268;135;0;87;42;    ;1;382;71;    ;1;0;85;    
11.414;    ;1;264;135;0;88;42;    ;1;381;71;    ;1;0;85;    
11.446;    ;1;260;135;0;88;42;    ;1;381;68;    ;1;0;85;    
11.482;    ;1;256;135;0;87;42;    ;1;380;68;    ;1;0;85;    
11.514;    ;1;252;135;0;87;42;    ;1;380;71;    ;1;0;85;    
11.546;    ;1;248;135;0;87;42;    ;1;379;71;    ;1;0;85;    
11.583;    ;1;244;135;0;87;42;    ;1;379;68;    ;1;0;85;    
11.614;    ;1;240;135;0;87;42;    ;1;378;71;    ;1;0;85;    
11.646;    ;1;236;135;0;88;42;    ;1;378;68;    ;1;0;85;    
11.683;    ;1;232;135;0;88;42;    ;1;377;68;    ;1;0;85;    
11.715;    ;1;228;135;0;88;42;    ;1;377;68;    ;1;0;85;    
11.747;    ;1;223;135;0;88;42;    ;1;376;68;    ;1;0;85;    
11.783;    ;1;219;135;0;89;42;    ;1;376;68;    ;1;0;85;    
11.814;    ;1;215;135;0;89;42;    ;1;375;68;    ;1;0;85;    
11.846;    ;1;211;135;0;88;42;    ;1;375;71;    ;1;0;85;    
11.883;    ;1;206;135;0;88;42;    ;1;374;68;    ;1;0;85;    
11.915;    ;1;202;135;0;88;42;    ;1;374;68;    ;1;0;85;    
11.946;    ;1;198;135;0;89;42;    ;1;373;68;    ;1;0;85;    
11.983;    ;1;193;135;0;89;42;    ;1;373;68;    ;1;0;85;    
12.014;    ;1;189;135;0;89;42;    ;1;372;68;    ;1;8;102;    
12.046;    ;1;184;135;0;90;42;    ;1;372;68;    ;1;0;85;    
12.082;    ;1;180;135;0;90;42;    ;1;371;68;    ;1;18;104;    
12.114;    ;1;176;135;0;89;42;    ;1;371;68;    ;1;4;98;    
12.145;    ;1;171;135;0;90;42;    ;1;370;68;    ;1;18;104;    
12.182;    ;1;167;135;0;90;42;    ;1;370;68;    ;1;22;104;    
12.214;    ;1;162;135;0;89;42;    ;1;369;68;    ;1;21;104;    
12.246;    ;1;157;135;0;90;41;    ;1;369;68;    ;1;28;104;    
12.282;    ;1;153;135;0;90;41;    ;1;368;68;    ;1;40;105;    
12.314;    ;1;148;135;0;91;42;    ;1;368;68;    ;1;26;104;    
12.346;    ;1;144;135;0;90;41;    ;1;367;68;    ;1;47;105;    
12.382;    ;1;139;135;0;91;41;    ;1;367;68;    ;1;35;105;    
12.414;    ;1;135;135;0;91;41;    ;1;366;68;    ;1;51;105;    
12.446;    ;1;132;134;0;91;42;    ;1;366;68;    ;1;43;105;    
12.482;    ;1;129;134;0;91;41;    ;1;365;68;    ;1;46;105;    
12.514;    ;1;126;134;0;91;41;    ;1;365;68;    ;1;40;105;    
12.546;    ;1;124;134;0;91;41;    ;1;364;68;    ;1;53;105;    
12.582;    ;1;123;133;0;91;40;    ;1;364;68;    ;1;40;105;    
12.614;    ;1;122;133;0;91;39;    ;1;363;68;    ;1;42;105;    
12.646;    ;1;122;132;0;91;38;    ;1;363;68;    ;1;37;105;    
12.684;    ;1;123;131;0;90;38;    ;1;362;68;    ;1;39;105;    
12.715;    ;1;125;130;0;92;38;    ;1;362;68;    ;1;27;104;    
12.747;    ;1;127;129;0;91;36;    ;1;361;68;    ;1;25;104;    
12.783;    ;1;130;128;0;90;34;    ;1;361;68;    ;1;18;104;    
12.815;    ;1;133;127;0;91;35;    ;1;360;68;    ;1;22;104;    
12.847;    ;1;137;126;0;92;35;    ;1;360;68;    ;1;11;103;    
12.883;    ;1;140;125;0;91;33;    ;1;359;68;    ;1;11;103;    
12.915;    ;1;144;124;10;90;43;    ;1;359;71;    ;1;14;104;    
12.947;    ;1;147;122;11;90;44;    ;1;358;68;    ;1;11;112;    
12.983;    ;1;150;121;10;90;44;    ;1;358;68;    ;1;11;113;    
13.014;    ;1;153;120;11;90;44;    ;1;357;71;    ;1;21;113;    
13.047;    ;1;155;118;10;89;43;    ;1;357;71;    ;1;10;113;    
13.083;    ;1;158;117;11;88;44;    ;1;356;68;    ;1;26;114;    
13.115;    ;1;160;116;11;89;44;    ;1;356;71;    ;1;14;114;    
13.151;    ;1;162;115;9;88;44;    ;1;355;68;    ;1;26;115;    
13.185;    ;1;164;113;10;90;44;    ;1;355;68;    ;1;22;113;    
13.213;    ;1;166;112;10;89;44;    ;1;354;68;    ;1;28;114;    
13.243;    ;1;167;111;10;90;44;    ;1;354;68;    ;1;17;113;    
13.281;    ;1;169;110;9;90;44;    ;1;353;69;    ;1;35;114;    
13.305;    ;1;170;109;9;89;44;    ;1;353;69;    ;1;24;113;    
13.337;    ;1;172;108;9;89;44;    ;1;352;72;    ;1;34;113;    
13.373;    ;1;174;107;9;89;44;    ;1;352;70;    ;1;21;113;    
13.412;    ;1;176;106;9;88;44;    ;1;351;70;    ;1;31;113;    
13.445;    ;1;178;105;9;88;44;    ;1;351;73;    ;1;26;113;    
13.482;    ;1;179;104;9;87;44;    ;1;350;70;    ;1;30;113;    
13.514;    ;1;182;103;9;88;44;    ;1;350;73;    ;1;33;113;    
13.547;    ;1;184;102;8;88;44;    ;1;349;73;    ;1;23;113;    
13.583;    ;1;186;101;8;88;44;    ;1;349;70;    ;1;23;112;    
13.613;    ;1;189;100;8;88;44;    ;1;348;70;    ;1;32;112;    
13.646;    ;1;192;98;8;89;44;    ;1;348;70;    ;1;13;111;    
13.682;    ;1;195;98;8;87;44;    ;1;347;70;    ;1;23;112;    
13.715;    ;1;197;96;16;88;43;    ;1;347;67;    ;1;17;112;    
13.747;    ;1;200;95;8;88;44;    ;1;346;70;    ;1;30;120;    
13.783;    ;1;203;94;8;88;44;    ;1;346;67;    ;1;13;112;    
13.815;    ;1;206;93;8;88;44;    ;1;345;67;    ;1;23;112;    
13.846;    ;1;209;92;8;88;44;    ;1;345;67;    ;1;13;112;    
13.883;    ;1;212;91;15;88;42;    ;1;344;67;    ;1;19;112;    
13.915;    ;1;214;90;0;88;37;    ;1;344;67;    ;1;15;119;    
13.947;    ;1;217;89;0;88;37;    ;1;343;70;    ;1;26;105;    
13.983;    ;1;220;88;0;87;38;    ;1;343;70;    ;1;10;105;    
14.014;    ;1;222;87;0;88;38;    ;1;342;70;    ;1;20;105;    
14.044;    ;1;225;86;0;88;40;    ;1;342;70;    ;1;16;105;    
14.083;    ;1;227;85;0;88;36;    ;1;341;70;    ;1;15;105;    
14.115;    ;1;229;84;0;88;36;    ;1;341;67;    ;1;20;105;    
14.147;    ;1;231;83;0;88;37;    ;1;340;67;    ;1;23;105;    
14.183;    ;1;233;83;0;87;37;    ;1;340;67;    ;1;15;105;    
14.215;    ;1;234;82;0;88;39;    ;1;339;67;    ;1;24;105;    
14.247;    ;1;236;81;0;87;45;    ;1;339;67;    ;1;23;105;    
14.283;    ;1;237;80;0;88;41;    ;1;338;70;    ;1;22;105;    
14.315;    ;1;239;79;0;87;42;    ;1;338;67;    ;1;24;105;    
14.346;    ;1;240;78;7;88;44;    ;1;337;67;    ;1;22;105;    
14.382;    ;1;241;77;0;88;45;    ;1;337;72;    ;1;22;111;    
14.413;    ;1;243;76;0;87;45;    ;1;336;68;    ;1;31;105;    
14.445;    ;1;244;75;7;88;44;    ;1;336;70;    ;1;13;105;    
14.482;    ;1;245;74;7;88;44;    ;1;335;70;    ;1;29;111;    
14.513;    ;1;247;73;7;88;44;    ;1;335;70;    ;1;24;111;    
14.545;    ;1;248;72;7;88;44;    ;1;334;72;    ;1;21;111;    
14.582;    ;1;249;71;7;88;44;    ;1;334;70;    ;1;21;112;    
14.613;    ;1;251;70;7;88;44;    ;1;333;70;    ;1;30;112;    
14.645;    ;1;252;69;7;88;45;    ;1;333;72;    ;1;12;112;    
14.682;    ;1;253;68;8;88;44;    ;1;332;72;    ;1;28;112;    
14.713;    ;1;254;67;8;88;44;    ;1;332;70;    ;1;22;113;    
14.745;    ;1;256;66;8;88;44;    ;1;331;72;    ;1;28;113;    
14.784;    ;1;257;65;8;88;44;    ;1;331;72;    ;1;12;113;    
14.815;    ;1;258;64;8;88;44;    ;1;330;72;    ;1;28;113;    
14.848;    ;1;259;63;8;88;44;    ;1;330;72;    ;1;19;113;    
14.881;    ;1;261;62;8;88;44;    ;1;329;70;    ;1;27;113;    
14.913;    ;1;262;61;8;88;44;    ;1;329;70;    ;1;12;113;    
14.945;    ;1;263;60;8;88;44;    ;1;328;68;    ;1;26;113;    
14.982;    ;1;264;59;3;87;44;    ;1;328;70;    ;1;18;113;    
15.013;    ;1;265;58;0;87;44;    ;1;327;70;    ;1;27;108;    
15.045;    ;1;267;56;8;88;45;    ;1;327;70;    ;1;17;105;    
15.082;    ;1;268;56;8;88;45;    ;1;326;68;    ;1;17;113;    
15.114;    ;1;269;55;7;88;45;    ;1;326;68;    ;1;19;113;    
15.145;    ;1;270;54;8;88;45;    ;1;325;68;    ;1;24;112;    
15.183;    ;1;271;53;7;88;44;    ;1;325;68;    ;1;16;113;    
15.214;    ;1;272;52;0;87;44;    ;1;324;68;    ;1;25;112;    
15.245;    ;1;273;51;0;87;43;    ;1;324;68;    ;1;15;105;    
15.283;    ;1;273;50;0;86;42;    ;1;323;68;    ;1;23;105;    
15.312;    ;1;274;49;0;86;41;    ;1;323;68;    ;1;24;105;    
15.345;    ;1;275;48;0;87;40;    ;1;322;68;    ;1;22;105;    
