Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.614;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;300;200;    ;0;0;    
3.635;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;240;1;500;240;    ;0;0;106;1;0;114;    
3.653;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;106;1;0;122;    
3.679;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
3.712;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
3.745;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
3.782;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
3.817;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
3.849;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
3.886;    ;0;654;60;0;100;50;1;624;151;0;101;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
3.931;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
3.959;    ;0;654;60;0;100;50;1;624;151;0;101;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
3.983;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.016;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.049;    ;0;654;60;0;100;50;1;624;151;0;101;48;    ;0;500;74;1;500;160;    ;0;0;88;1;0;106;    
4.086;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;74;1;500;160;    ;0;0;88;1;0;106;    
4.120;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.149;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.182;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.216;    ;0;654;60;0;100;50;1;624;151;0;101;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.247;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.285;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.318;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.351;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.383;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.418;    ;0;654;60;0;100;50;1;624;151;0;101;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.450;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.486;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
4.518;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
4.550;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.584;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.619;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
4.651;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
4.687;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.718;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.750;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.787;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.821;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.851;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.886;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.919;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
4.950;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
4.985;    ;0;654;60;0;100;50;1;625;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
5.016;    ;0;654;60;0;100;50;1;624;151;0;101;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.052;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
5.086;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.119;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.150;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.184;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.219;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.246;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.285;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.318;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.350;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.387;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.417;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.450;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.491;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.518;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
5.548;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.585;    ;0;654;60;0;100;50;1;624;151;0;101;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.617;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.649;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.686;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.719;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;159;    ;0;0;88;1;0;106;    
5.750;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.786;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
5.819;    ;0;654;60;0;100;50;1;624;151;0;102;48;    ;0;500;73;1;500;160;    ;0;0;88;1;0;106;    
