Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
5.084;    ;0;473;88;0;88;35;    ;300;200;    ;0;0;    
5.105;    ;0;473;87;0;88;35;    ;0;499;240;    ;0;0;106;    
5.139;    ;0;473;88;0;88;35;    ;0;499;67;    ;0;100;86;    
5.171;    ;0;473;88;0;88;35;    ;0;498;67;    ;0;13;83;    
5.198;    ;0;473;88;0;88;35;    ;0;498;67;    ;0;9;81;    
5.233;    ;0;473;87;0;88;35;    ;0;497;67;    ;0;12;83;    
5.268;    ;0;473;87;0;88;35;    ;0;497;67;    ;0;9;81;    
5.303;    ;0;475;87;0;88;35;    ;0;496;67;    ;0;12;83;    
5.338;    ;0;478;87;0;87;36;    ;0;496;67;    ;0;2;66;    
5.371;    ;0;480;86;0;88;36;    ;0;495;67;    ;0;1;66;    
5.408;    ;0;482;86;0;88;36;    ;0;495;67;    ;0;0;66;    
5.439;    ;0;484;86;0;89;36;    ;0;494;67;    ;0;1;66;    
5.472;    ;0;486;86;0;88;37;    ;0;494;67;    ;0;0;66;    
5.500;    ;0;488;85;0;88;37;    ;0;493;67;    ;0;0;66;    
5.541;    ;0;489;85;0;88;37;    ;0;493;67;    ;0;0;66;    
5.575;    ;0;490;85;0;88;37;    ;0;492;67;    ;0;0;66;    
5.606;    ;0;491;85;0;87;37;    ;0;492;69;    ;0;0;66;    
5.634;    ;0;491;85;0;88;37;    ;0;491;67;    ;0;0;66;    
5.667;    ;0;491;85;0;88;37;    ;0;491;67;    ;0;0;66;    
5.700;    ;0;491;85;0;87;37;    ;0;490;67;    ;0;0;66;    
5.738;    ;0;491;85;0;87;37;    ;0;490;67;    ;0;0;66;    
5.767;    ;0;491;85;0;87;37;    ;0;489;69;    ;0;0;66;    
5.798;    ;0;491;85;0;87;37;    ;0;489;67;    ;0;0;66;    
5.835;    ;0;491;85;0;87;37;    ;0;488;67;    ;0;0;66;    
5.874;    ;0;491;85;0;87;37;    ;0;488;67;    ;0;0;66;    
5.901;    ;0;491;85;0;87;37;    ;0;487;67;    ;0;0;66;    
5.934;    ;0;491;85;0;87;37;    ;0;487;67;    ;0;0;66;    
5.965;    ;0;491;85;0;87;37;    ;0;486;67;    ;0;0;66;    
6.002;    ;0;491;85;0;87;37;    ;0;486;67;    ;0;0;66;    
6.035;    ;0;491;85;0;87;37;    ;0;485;67;    ;0;0;66;    
6.069;    ;0;491;85;0;87;37;    ;0;485;67;    ;0;0;66;    
6.103;    ;0;491;85;0;87;37;    ;0;484;67;    ;0;0;66;    
6.139;    ;0;491;85;0;87;37;    ;0;484;67;    ;0;0;66;    
6.172;    ;0;491;85;0;87;37;    ;0;483;67;    ;0;0;66;    
6.198;    ;0;491;85;0;87;37;    ;0;483;67;    ;0;0;66;    
6.243;    ;0;491;85;0;87;37;    ;0;482;69;    ;0;0;66;    
6.273;    ;0;491;85;0;87;37;    ;0;482;67;    ;0;0;66;    
6.303;    ;0;491;85;0;87;37;    ;0;481;67;    ;0;0;66;    
6.340;    ;0;491;85;0;87;37;    ;0;481;67;    ;0;0;66;    
6.372;    ;0;491;85;0;87;37;    ;0;480;67;    ;0;0;66;    
6.407;    ;0;491;85;0;87;37;    ;0;480;67;    ;0;0;66;    
6.444;    ;0;491;85;0;87;37;    ;0;479;67;    ;0;0;66;    
6.476;    ;0;491;85;0;87;37;    ;0;479;67;    ;0;0;66;    
6.509;    ;0;491;85;0;87;37;    ;0;478;67;    ;0;0;66;    
6.545;    ;0;491;85;0;87;37;    ;0;478;67;    ;0;0;66;    
6.572;    ;0;491;85;0;87;37;    ;0;477;67;    ;0;0;66;    
6.608;    ;0;491;85;0;87;37;    ;0;477;67;    ;0;0;66;    
6.641;    ;0;491;85;0;87;37;    ;0;476;67;    ;0;0;66;    
6.674;    ;0;491;85;0;87;37;    ;0;476;67;    ;0;0;66;    
6.706;    ;0;491;85;0;87;37;    ;0;475;67;    ;0;0;66;    
6.743;    ;0;491;85;0;87;37;    ;0;475;67;    ;0;0;66;    
6.775;    ;0;491;85;0;87;37;    ;0;474;67;    ;0;0;66;    
6.806;    ;0;491;85;0;87;37;    ;0;474;67;    ;0;0;66;    
6.843;    ;0;491;85;0;87;37;    ;0;473;67;    ;0;0;66;    
6.875;    ;0;491;85;0;87;37;    ;0;473;67;    ;0;0;66;    
6.901;    ;0;491;85;0;87;37;    ;0;472;67;    ;0;0;66;    
6.941;    ;0;491;85;0;87;37;    ;0;472;67;    ;0;0;66;    
6.969;    ;0;491;85;0;87;37;    ;0;471;69;    ;0;0;66;    
7.006;    ;0;491;85;0;87;37;    ;0;471;67;    ;0;0;66;    
7.043;    ;0;491;85;0;87;37;    ;0;470;67;    ;0;0;66;    
7.075;    ;0;491;85;0;87;37;    ;0;470;67;    ;0;0;66;    
7.102;    ;0;491;85;0;87;37;    ;0;469;67;    ;0;0;66;    
7.139;    ;0;491;85;0;87;37;    ;0;469;67;    ;0;0;66;    
7.175;    ;0;491;85;0;87;37;    ;0;468;67;    ;0;0;66;    
7.207;    ;0;491;85;0;87;37;    ;0;468;67;    ;0;0;66;    
7.243;    ;0;491;85;0;87;37;    ;0;467;69;    ;0;0;66;    
7.276;    ;0;491;85;0;87;37;    ;0;467;67;    ;0;0;66;    
7.311;    ;0;491;85;0;87;37;    ;0;466;67;    ;0;0;66;    
