Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.829;    ;0;561;82;5;94;45;    ;300;200;    ;0;0;    
3.848;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
3.883;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
3.914;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
3.947;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
3.983;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.016;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.046;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.082;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.114;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.147;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.183;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.216;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.248;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.284;    ;0;562;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.316;    ;0;561;82;5;95;45;    ;0;400;196;    ;0;0;117;    
4.348;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.384;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.415;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.447;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.483;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.516;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.547;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.584;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.615;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.647;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.684;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.716;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.753;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.785;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.816;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.847;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.883;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.915;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.947;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
4.984;    ;0;561;82;5;94;45;    ;0;400;196;    ;0;0;117;    
