Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
2.895;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;300;200;    ;0;0;    
2.920;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;45;1;0;143;    
2.954;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;85;1;0;143;    
2.989;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.019;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.051;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.091;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.122;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;246;1;400;146;    ;0;0;125;1;0;143;    
3.150;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.187;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.218;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.251;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.287;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.322;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.351;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.387;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.419;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.451;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.487;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.519;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.551;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;246;1;400;146;    ;0;0;125;1;0;143;    
3.587;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.619;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.651;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.687;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.718;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.751;    ;0;623;203;0;91;43;1;607;45;-2;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.787;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
3.818;    ;0;623;203;0;91;43;1;607;45;-1;91;47;    ;0;550;247;1;400;147;    ;0;0;125;1;0;143;    
