Time (s);    ;car_position;   ;input;    ;command;   ;obstacles;
3.589;    ;0;589;72;0;91;45;1;587;152;2;89;43;    ;300;200;    ;0;0;    ;    ;
3.608;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;240;1;500;240;    ;0;0;106;1;0;125;    ;    ;353;190;90;35;117;193;272;349;
3.624;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;155;    ;0;150;106;1;150;124;    ;    ;353;190;90;35;117;193;272;349;
3.644;    ;0;589;72;0;91;45;1;587;152;2;89;43;    ;0;500;75;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;349;
3.681;    ;0;589;72;0;91;45;1;587;152;2;91;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;350;
3.718;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;350;
3.763;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;350;
3.786;    ;0;589;72;0;91;45;1;587;152;2;91;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;349;
3.818;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;349;
3.863;    ;0;589;72;0;91;45;1;587;152;2;91;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;350;
3.887;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;350;
3.915;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;350;
3.952;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;350;
3.985;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;349;
4.017;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;349;
4.053;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;349;
4.088;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;349;
4.120;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;350;
4.151;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;350;
4.184;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;349;
4.214;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;350;
4.253;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;115;192;272;350;
4.286;    ;0;589;72;0;91;45;1;587;152;2;91;43;    ;0;500;75;1;500;153;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;349;
4.316;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;349;
4.354;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;349;
4.385;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;349;
4.417;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;190;272;350;
4.453;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;153;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;350;
4.487;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;115;191;272;350;
4.516;    ;0;589;72;0;91;45;1;587;152;2;91;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;115;191;272;349;
4.553;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;75;1;500;153;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;349;
4.585;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;350;
4.617;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;350;
4.654;    ;0;589;72;0;91;45;1;587;152;2;91;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;115;191;272;349;
4.686;    ;0;589;72;0;91;45;1;587;152;2;91;43;    ;0;500;75;1;500;153;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;193;272;349;
4.717;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;155;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;350;
4.754;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;350;
4.786;    ;0;589;72;0;91;45;1;587;152;2;90;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;192;272;350;
4.817;    ;0;589;72;0;91;45;1;587;152;2;92;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;350;
4.854;    ;0;589;72;0;90;44;1;587;152;2;91;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;117;191;272;349;
4.885;    ;0;589;72;0;90;44;1;587;152;2;90;43;    ;0;500;76;1;500;154;    ;0;0;86;1;0;107;    ;    ;353;190;90;35;115;191;272;350;
