Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.574;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;300;200;    ;0;0;    
3.600;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;106;1;0;125;    
3.624;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.650;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.683;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.718;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.752;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.784;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.821;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.852;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.884;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.924;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.958;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
3.980;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.017;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.051;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.083;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.120;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.153;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.185;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.221;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.253;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.284;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.322;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.352;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.384;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.421;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.455;    ;0;658;65;0;100;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.484;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.521;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.553;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.584;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.621;    ;0;658;65;0;99;50;1;663;159;0;100;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.653;    ;0;658;65;0;100;50;1;663;159;0;100;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.685;    ;0;658;65;0;99;50;1;663;159;0;101;49;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.721;    ;0;658;65;0;99;50;1;663;159;0;101;49;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.753;    ;0;658;65;0;99;50;1;663;159;0;101;49;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.785;    ;0;658;65;0;99;50;1;663;159;0;100;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.821;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;105;    
4.853;    ;0;658;65;0;99;50;1;663;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.885;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.921;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.953;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
4.985;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.021;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.053;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.084;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.120;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.153;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.185;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.221;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.245;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.283;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.321;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.353;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
5.384;    ;0;658;65;0;99;50;1;664;159;1;101;48;    ;0;500;74;1;500;161;    ;0;0;87;1;0;106;    
