Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.441;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;300;200;    ;0;0;    
3.465;    ;0;643;70;-3;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;159;    ;0;0;100;1;0;110;    
3.488;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;159;    ;0;0;84;1;0;105;    
3.522;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.560;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.591;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.624;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.654;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.687;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.728;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.766;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.791;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.822;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.853;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.889;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.923;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.952;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
3.984;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.020;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.052;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.084;    ;0;643;70;-3;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.121;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;84;1;0;105;    
4.152;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.184;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.220;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.251;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.284;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.326;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.352;    ;0;643;70;-3;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.384;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;84;1;0;105;    
4.421;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.453;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.488;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.521;    ;0;643;70;-3;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.557;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;84;1;0;105;    
4.586;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.621;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
4.657;    ;0;643;70;-2;99;50;1;642;157;0;99;47;    ;0;500;75;1;500;160;    ;0;0;85;1;0;105;    
