Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.091;    ;0;704;67;7;100;49;1;701;159;1;100;48;    ;300;200;    ;0;0;    
4.112;    ;0;704;67;6;99;49;1;701;159;1;100;48;    ;0;500;240;1;500;240;    ;0;0;106;1;0;111;    
4.132;    ;0;704;67;7;100;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;106;1;0;116;    
4.157;    ;0;704;67;7;99;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.188;    ;0;704;67;7;99;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.224;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.260;    ;0;704;67;7;100;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.290;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.322;    ;0;704;67;7;100;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.362;    ;0;704;67;7;100;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.396;    ;0;704;67;7;100;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.434;    ;0;704;67;7;100;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.459;    ;0;704;67;7;100;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.507;    ;0;704;67;7;100;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.530;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.560;    ;0;704;67;7;99;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.592;    ;0;704;67;7;100;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.620;    ;0;704;67;7;100;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.659;    ;0;704;67;7;100;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.691;    ;0;704;67;7;100;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.723;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.760;    ;0;704;67;7;99;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.792;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.824;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.864;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.897;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.928;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.956;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
4.991;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.023;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.061;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.093;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.124;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.159;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.192;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.222;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.262;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.292;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.324;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.360;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.392;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.423;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.461;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.491;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.522;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.562;    ;0;704;67;7;99;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.594;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.626;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.661;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.691;    ;0;704;67;7;99;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.720;    ;0;704;67;7;100;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.759;    ;0;704;67;7;100;48;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
5.793;    ;0;704;67;7;99;49;1;701;159;1;100;48;    ;0;500;75;1;500;161;    ;0;0;94;1;0;106;    
