Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.414;    ;0;651;60;-1;90;48;    ;300;200;    ;0;0;    
3.430;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.465;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;86;    
3.505;    ;0;651;60;0;90;48;    ;0;500;68;    ;0;0;106;    
3.537;    ;0;652;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
3.577;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.609;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.635;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.670;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.703;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.729;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.770;    ;0;652;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
3.800;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.829;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.865;    ;0;651;60;0;90;48;    ;0;500;68;    ;0;0;106;    
3.897;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.928;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.964;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
3.997;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.028;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.065;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.097;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.128;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.165;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.196;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.230;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.265;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.297;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.334;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.365;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.397;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.428;    ;0;652;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
4.465;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.497;    ;0;652;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
4.529;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.565;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.597;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.629;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.665;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.697;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.729;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.765;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.796;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.829;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.865;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.897;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.936;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
4.972;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.005;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.036;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.070;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.104;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.136;    ;0;651;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
5.172;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.204;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.235;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.273;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.304;    ;0;651;60;0;90;48;    ;0;500;68;    ;0;0;106;    
5.336;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.372;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.404;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.436;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.472;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.504;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.536;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.572;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.604;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.636;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.675;    ;0;652;60;0;90;48;    ;0;500;68;    ;0;0;106;    
5.703;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.735;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.772;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.804;    ;0;651;60;0;90;44;    ;0;500;71;    ;0;0;106;    
5.842;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
5.873;    ;0;651;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
5.904;    ;0;652;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
5.936;    ;0;651;60;0;90;48;    ;0;500;68;    ;0;0;106;    
5.973;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.005;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.037;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.071;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.105;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.136;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.173;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.203;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.236;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.273;    ;0;652;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
6.305;    ;0;652;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
6.338;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.374;    ;0;651;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
6.405;    ;0;651;60;0;90;44;    ;0;500;71;    ;0;0;106;    
6.437;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.473;    ;0;652;60;0;90;44;    ;0;500;71;    ;0;0;106;    
6.505;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.537;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.573;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.605;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.636;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.674;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.706;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.733;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.763;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.795;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.826;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.862;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.894;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.926;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.962;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
6.995;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.035;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.072;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.104;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.136;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.177;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.202;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.236;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.272;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.304;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.336;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.372;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.404;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.435;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.471;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.504;    ;0;651;60;-1;90;48;    ;0;500;71;    ;0;0;106;    
7.536;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.572;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.604;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.635;    ;0;652;60;0;90;48;    ;0;500;68;    ;0;0;106;    
7.671;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.705;    ;0;652;60;0;90;44;    ;0;500;71;    ;0;0;106;    
7.736;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.772;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.804;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.835;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.872;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.904;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.935;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
7.972;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
8.004;    ;0;651;60;0;90;48;    ;0;500;68;    ;0;0;106;    
8.036;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
8.072;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
8.104;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
8.135;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
8.173;    ;0;651;60;0;90;48;    ;0;500;71;    ;0;0;106;    
8.203;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
8.236;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
8.272;    ;0;652;60;0;90;48;    ;0;500;71;    ;0;0;106;    
