Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
4.012;    ;0;553;179;0;90;43;    ;300;200;    ;0;0;    
4.028;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.064;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.100;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.128;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.164;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.196;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.232;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.267;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.299;    ;0;553;179;0;89;43;    ;0;400;240;    ;0;0;106;    
4.331;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.367;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.398;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.430;    ;0;553;179;0;90;44;    ;0;400;240;    ;0;0;106;    
4.467;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.500;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.536;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.571;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.598;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.630;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.667;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.699;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.732;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.769;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.800;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.830;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.869;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
4.900;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.932;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
4.968;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.001;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.033;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.070;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.101;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.133;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.169;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.201;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.233;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.269;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.301;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.333;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.369;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.401;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.433;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.469;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.500;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.532;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.569;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.601;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.632;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.669;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.701;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.733;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.769;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.801;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.832;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.868;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.900;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
5.932;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.968;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
5.998;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.032;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.069;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.100;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.133;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.168;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.200;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.233;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.272;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.301;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.331;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.368;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.400;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.432;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.468;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.500;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.532;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.569;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.600;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.632;    ;0;553;179;-90;0;0;    ;0;400;240;    ;0;0;106;    
6.668;    ;0;553;179;0;91;44;    ;0;400;240;    ;    
6.700;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.732;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.769;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.800;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.832;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.869;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.900;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
6.932;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
6.969;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
7.000;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
7.033;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
7.068;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
7.100;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
7.132;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
7.167;    ;0;553;179;0;90;44;    ;0;400;240;    ;0;0;106;    
7.199;    ;0;553;179;0;90;43;    ;0;400;240;    ;0;0;106;    
7.231;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
7.267;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
7.300;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
7.332;    ;0;553;179;0;91;44;    ;0;400;240;    ;0;0;106;    
