Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
3.754;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
3.788;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
3.824;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
3.854;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
3.883;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
3.917;    ;0;615;68;-1;92;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
3.954;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
3.985;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.018;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.053;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.085;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.117;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.153;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.187;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.217;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.254;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.286;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.318;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.355;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.386;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.418;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.455;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.485;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.518;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.552;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.587;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.617;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.653;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.687;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.716;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.753;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.787;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.817;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.854;    ;0;615;68;-1;92;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.885;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.917;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.955;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
4.989;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.017;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.053;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.084;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.115;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.154;    ;0;615;68;-1;92;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.186;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.217;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.253;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.285;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.318;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.354;    ;0;615;68;-1;91;44;1;624;153;-3;90;44;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.385;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
5.418;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.455;    ;0;615;68;-1;92;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.493;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.528;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.559;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.581;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.613;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.651;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.684;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.715;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.759;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.787;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.817;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.854;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.886;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.917;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.955;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
5.986;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.017;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.054;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.085;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.118;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.154;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.184;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.219;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.254;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.290;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.320;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.355;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.380;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.412;    ;0;615;68;-1;91;44;1;624;153;-3;90;44;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.450;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
6.485;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.516;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.560;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.595;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.623;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.655;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.682;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.713;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.751;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.786;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.818;    ;0;615;68;-1;91;44;1;624;153;-2;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.853;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.886;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.917;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.952;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
6.987;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.017;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.059;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.084;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.117;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.151;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.186;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.217;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.253;    ;0;615;68;-1;92;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.285;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.318;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.353;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.387;    ;0;615;68;-1;91;44;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.417;    ;0;615;68;0;91;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.454;    ;0;615;68;-1;91;44;1;624;153;-2;91;44;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.486;    ;0;615;68;0;91;45;1;624;153;-2;91;44;    ;0;500;74;1;500;152;    ;0;0;86;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.518;    ;0;615;68;0;91;45;1;624;153;-3;90;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.555;    ;0;615;68;0;91;45;1;624;153;-2;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.587;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;103;    ;353;190;90;35;114;190;273;349;    ;
7.619;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.653;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.687;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.718;    ;0;615;68;0;91;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.753;    ;0;615;68;0;91;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.786;    ;0;615;68;0;92;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.817;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.855;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.886;    ;0;615;68;-1;91;44;1;624;153;-3;90;44;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.916;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.955;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
7.986;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.019;    ;0;615;68;0;91;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.055;    ;0;615;68;0;91;45;1;624;153;-3;91;44;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.085;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.118;    ;0;615;68;-1;91;44;1;624;153;-3;90;44;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.153;    ;0;615;68;0;91;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.188;    ;0;615;68;-1;91;44;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.218;    ;0;615;68;0;91;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.256;    ;0;615;68;0;91;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.286;    ;0;615;68;0;91;45;1;624;153;-3;91;43;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.319;    ;0;615;68;-1;91;44;1;624;153;-3;90;44;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.355;    ;0;615;68;0;91;45;1;624;153;-3;90;43;    ;0;500;74;1;500;152;    ;0;0;86;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
8.387;    ;0;615;68;-1;91;44;1;624;153;-3;91;44;    ;0;500;74;1;500;152;    ;0;0;87;1;0;102;    ;353;190;90;35;114;190;273;349;    ;
