Time (s);    ;car_position;   ;input;    ;command;   ;obstacles
3.339;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;300;200;    ;0;0;    
3.355;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;419;265;1;299;215;    ;0;150;77;1;150;85;    
3.393;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;419;224;1;299;174;    ;0;150;77;1;0;105;    
3.426;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;419;224;1;299;174;    ;0;60;77;1;61;85;    
3.459;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;419;224;1;299;174;    ;0;61;77;1;62;85;    
3.494;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;419;224;1;299;174;    ;0;62;77;1;63;85;    
3.526;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;419;224;1;299;174;    ;0;63;77;1;64;85;    
3.559;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;419;224;1;299;174;    ;0;64;77;1;65;85;    
3.595;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;418;224;1;298;174;    ;0;64;77;1;66;85;    
3.626;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;418;224;1;298;174;    ;0;58;77;1;59;85;    
3.659;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;418;224;1;298;174;    ;0;66;77;1;67;85;    
3.695;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;418;224;1;298;174;    ;0;67;77;1;68;85;    
3.726;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;418;224;1;298;174;    ;0;68;77;1;69;85;    
3.759;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;418;224;1;298;174;    ;0;69;77;1;70;85;    
3.795;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;417;224;1;297;174;    ;0;70;77;1;71;85;    
3.827;    ;0;297;227;-90;0;0;1;175;152;-90;0;0;    ;0;417;224;1;297;174;    ;0;64;77;1;65;85;    
3.859;    ;0;297;227;0;85;42;1;175;152;-90;0;0;    ;0;417;224;1;297;174;    ;0;71;77;1;72;85;    
3.894;    ;0;297;227;0;84;42;1;175;152;0;90;41;    ;0;417;221;1;297;171;    ;0;72;97;1;73;85;    
5.026;    ;0;296;227;0;86;42;    ;0;417;221;1;297;171;    ;    
5.058;    ;0;297;227;0;86;42;1;175;152;1;90;43;    ;0;291;196;    ;0;107;97;    
5.095;    ;0;297;227;0;86;42;1;175;152;1;90;43;    ;0;411;220;1;291;170;    ;0;0;77;1;109;106;    
5.126;    ;0;297;227;0;86;42;1;175;152;1;90;43;    ;0;411;221;1;291;171;    ;0;150;97;1;67;107;    
5.158;    ;0;297;227;0;86;42;1;175;152;1;90;43;    ;0;411;221;1;291;171;    ;0;105;97;1;108;107;    
5.194;    ;0;297;227;0;86;42;1;175;152;1;90;43;    ;0;410;221;1;290;171;    ;0;106;97;1;108;107;    
5.226;    ;0;300;227;0;86;42;1;176;152;1;90;43;    ;0;410;221;1;290;171;    ;0;100;97;1;102;107;    
5.258;    ;0;301;227;0;85;42;1;178;152;1;90;43;    ;0;410;221;1;290;171;    ;0;83;97;1;102;107;    
5.294;    ;0;303;227;0;86;42;1;181;152;1;90;42;    ;0;410;221;1;290;171;    ;0;99;97;1;94;107;    
5.326;    ;0;308;227;0;86;43;1;186;152;1;89;42;    ;0;410;221;1;290;171;    ;0;93;97;1;89;107;    
5.358;    ;0;313;227;1;85;42;1;193;151;1;89;43;    ;0;410;220;1;290;170;    ;0;67;97;1;70;107;    
5.395;    ;0;320;227;0;85;42;1;200;151;2;89;42;    ;0;409;221;1;289;171;    ;0;65;97;1;52;108;    
5.426;    ;0;327;227;1;85;42;1;208;151;2;88;43;    ;0;409;221;1;289;171;    ;0;47;97;1;49;109;    
5.459;    ;0;336;226;1;85;42;    ;0;409;221;1;289;171;    ;0;44;97;1;38;110;    
5.495;    ;0;345;226;1;86;42;1;228;150;2;88;43;    ;0;289;196;    ;0;27;97;    
5.559;    ;0;365;225;1;85;42;1;248;148;3;87;43;    ;0;409;220;1;289;170;    ;    
5.594;    ;0;375;225;1;87;43;    ;0;408;220;1;288;170;    ;0;150;97;1;5;125;    
5.658;    ;0;395;224;2;85;43;    ;0;288;196;    ;    
5.694;    ;0;404;223;2;85;42;1;291;146;3;87;43;    ;0;288;196;    ;0;0;77;    
5.726;    ;0;414;223;4;86;43;1;302;145;3;86;43;    ;0;408;221;1;288;171;    ;0;0;77;1;0;125;    
5.758;    ;0;425;221;5;88;43;1;311;145;3;86;43;    ;0;408;221;1;288;171;    ;0;150;100;1;0;125;    
5.795;    ;0;434;220;6;88;43;1;321;144;2;86;43;    ;0;407;221;1;287;171;    ;0;0;117;1;0;125;    
5.826;    ;0;443;219;7;88;43;1;330;144;0;86;43;    ;0;407;220;1;287;170;    ;0;0;117;1;0;125;    
5.858;    ;0;452;217;8;88;43;1;338;145;0;86;43;    ;0;407;221;1;287;171;    ;0;0;117;1;0;125;    
5.894;    ;1;346;145;0;86;43;    ;0;407;221;1;287;171;    ;0;0;117;1;0;125;    
5.927;    ;0;473;213;12;87;43;1;354;145;0;86;43;    ;1;287;196;    ;1;0;125;    
5.958;    ;0;483;210;12;88;43;1;361;145;-1;86;43;    ;0;407;221;1;287;171;    ;0;0;117;1;0;125;    
5.995;    ;0;493;208;11;89;43;1;368;146;-2;86;42;    ;0;406;221;1;286;171;    ;0;0;117;1;0;125;    
6.026;    ;0;502;206;10;88;43;1;375;147;-2;86;43;    ;0;406;221;1;286;171;    ;0;0;117;1;0;125;    
6.059;    ;0;511;205;10;88;43;1;380;147;-3;86;43;    ;0;406;221;1;286;171;    ;0;0;117;1;0;125;    
6.095;    ;0;520;204;9;90;43;1;387;148;-4;86;43;    ;0;406;221;1;286;171;    ;0;0;117;1;0;125;    
6.127;    ;0;529;203;8;89;43;1;391;148;-4;86;43;    ;0;406;221;1;286;171;    ;0;0;117;1;0;125;    
6.159;    ;0;536;202;7;89;43;1;396;149;-5;86;43;    ;0;406;221;1;286;171;    ;0;0;117;1;0;125;    
6.626;    ;0;604;199;0;91;43;1;424;153;-7;86;42;    ;0;405;221;1;285;171;    ;    
6.658;    ;0;606;199;0;91;43;1;424;153;-7;86;43;    ;0;403;221;1;283;171;    ;0;0;117;1;0;125;    
6.694;    ;0;607;199;0;91;43;1;424;153;-7;86;42;    ;0;403;221;1;283;171;    ;0;0;117;1;0;125;    
6.726;    ;0;609;199;0;91;43;1;424;153;-7;86;43;    ;0;403;221;1;283;171;    ;0;0;117;1;0;125;    
6.758;    ;0;609;199;0;92;42;1;424;153;-7;86;43;    ;0;403;221;1;283;171;    ;0;0;117;1;0;125;    
6.794;    ;0;609;199;0;91;43;1;424;153;-7;86;43;    ;0;402;221;1;282;171;    ;0;0;117;1;0;125;    
6.826;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;402;221;1;282;171;    ;0;0;117;1;0;125;    
6.858;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;402;220;1;282;170;    ;0;0;117;1;0;125;    
6.894;    ;0;609;199;0;92;43;1;424;153;-7;86;42;    ;0;402;221;1;282;171;    ;0;0;117;1;0;125;    
6.926;    ;0;609;199;0;92;43;1;424;153;-7;86;42;    ;0;402;221;1;282;171;    ;0;0;117;1;0;125;    
6.958;    ;0;609;199;0;91;43;1;424;153;-7;86;42;    ;0;402;220;1;282;170;    ;0;0;117;1;0;125;    
6.994;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;401;220;1;281;170;    ;0;0;117;1;0;125;    
7.026;    ;0;609;199;0;91;43;1;424;153;-7;86;42;    ;0;401;221;1;281;171;    ;0;0;117;1;0;125;    
7.058;    ;0;609;199;0;92;43;1;424;153;-7;86;42;    ;0;401;221;1;281;171;    ;0;0;117;1;0;125;    
7.094;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;401;221;1;281;171;    ;0;0;117;1;0;125;    
7.126;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;401;221;1;281;171;    ;0;0;117;1;0;125;    
7.158;    ;0;609;199;0;92;43;1;424;153;-7;86;42;    ;0;401;220;1;281;170;    ;0;0;117;1;0;125;    
7.194;    ;0;609;199;0;92;43;1;424;153;-7;86;42;    ;0;400;221;1;280;171;    ;0;0;117;1;0;125;    
7.226;    ;0;609;199;0;92;43;1;424;153;-7;86;42;    ;0;400;221;1;280;171;    ;0;0;117;1;0;125;    
7.258;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;400;221;1;280;171;    ;0;0;117;1;0;125;    
7.294;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;400;221;1;280;171;    ;0;0;117;1;0;125;    
7.326;    ;0;609;199;0;91;43;1;424;153;-7;86;43;    ;0;400;221;1;280;171;    ;0;0;117;1;0;125;    
7.358;    ;0;609;199;0;92;43;1;424;153;-7;86;42;    ;0;400;221;1;280;171;    ;0;0;117;1;0;125;    
7.394;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;399;221;1;279;171;    ;0;0;117;1;0;125;    
7.426;    ;0;609;199;0;92;43;1;424;153;-7;86;42;    ;0;399;221;1;279;171;    ;0;0;117;1;0;125;    
7.458;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;399;221;1;279;171;    ;0;0;117;1;0;125;    
7.494;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;399;220;1;279;170;    ;0;0;117;1;0;125;    
7.526;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;399;221;1;279;171;    ;0;0;117;1;0;125;    
7.559;    ;0;609;199;0;91;43;1;424;153;-7;86;43;    ;0;399;220;1;279;170;    ;0;0;117;1;0;125;    
7.595;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;398;221;1;278;171;    ;0;0;117;1;0;125;    
7.627;    ;0;609;199;0;91;43;1;424;153;-7;86;43;    ;0;398;221;1;278;171;    ;0;0;117;1;0;125;    
7.658;    ;0;609;199;0;92;43;1;424;153;-7;86;43;    ;0;398;221;1;278;171;    ;0;0;117;1;0;125;    
