Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
5.329;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.360;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
5.391;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.421;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.452;    ;0;656;71;9;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.484;    ;0;656;71;9;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
5.526;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
5.557;    ;0;656;71;9;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.590;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
5.621;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.656;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.687;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.722;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.756;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.786;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;188;273;349;    ;
5.824;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;151;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.856;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.889;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.925;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
5.957;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;188;273;349;    ;
5.988;    ;0;656;71;7;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;151;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.025;    ;0;656;71;5;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.057;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;91;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.089;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.124;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.156;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.188;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.224;    ;0;656;71;9;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.257;    ;0;656;71;9;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.294;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.320;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.353;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.389;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;188;273;349;    ;
6.426;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;151;    ;0;0;94;1;0;105;    ;353;190;90;35;115;188;273;349;    ;
6.459;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;151;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.492;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.527;    ;0;656;71;7;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.559;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.591;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.628;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.661;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.692;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.728;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.755;    ;0;656;71;9;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.792;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;151;    ;0;0;95;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.829;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;151;    ;0;0;94;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.861;    ;0;656;71;7;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.889;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.920;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
6.955;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
6.990;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.025;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
7.059;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.091;    ;0;656;71;7;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.128;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
7.160;    ;0;656;71;9;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.186;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
7.225;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.256;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.286;    ;0;656;71;9;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.327;    ;0;656;71;9;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.360;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
7.393;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;190;273;349;    ;
7.428;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.461;    ;0;656;71;8;0;0;1;654;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.493;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;188;273;349;    ;
7.528;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.560;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;188;273;349;    ;
7.592;    ;0;656;71;4;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;151;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.627;    ;0;656;71;8;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;90;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.660;    ;0;656;71;9;0;0;1;654;148;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.691;    ;0;656;71;8;0;0;1;654;148;-2;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;104;    ;353;190;90;35;115;189;273;349;    ;
7.729;    ;0;656;71;7;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;104;    ;353;190;90;35;115;189;273;349;    ;
7.760;    ;0;656;71;4;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;188;273;349;    ;
7.786;    ;0;656;72;4;0;0;1;654;148;0;0;0;    ;0;500;75;1;500;151;    ;0;0;90;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.820;    ;0;655;71;8;0;0;1;653;148;1;0;0;    ;0;500;75;1;500;152;    ;0;0;90;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.853;    ;0;655;71;8;0;0;1;653;148;2;0;0;    ;0;500;75;1;500;152;    ;0;0;94;1;0;106;    ;353;190;90;35;115;188;273;349;    ;
7.891;    ;0;655;71;9;0;0;1;653;148;0;0;0;    ;0;500;75;1;500;151;    ;0;0;94;1;0;107;    ;353;190;90;35;115;189;273;349;    ;
7.927;    ;0;655;71;7;0;0;1;653;148;0;0;0;    ;0;500;75;1;500;152;    ;0;0;95;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.960;    ;0;655;72;3;0;0;1;653;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
7.987;    ;0;654;71;7;0;0;1;652;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;89;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.021;    ;0;654;71;7;0;0;1;652;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.053;    ;0;654;71;7;0;0;1;652;148;1;95;47;    ;0;500;75;1;500;152;    ;0;0;93;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.089;    ;0;654;72;1;94;48;1;652;148;0;95;48;    ;0;500;75;1;500;152;    ;0;0;93;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.128;    ;0;653;71;2;95;48;1;651;148;1;94;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.160;    ;0;653;71;2;95;48;1;651;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.191;    ;0;653;72;1;95;48;1;651;148;1;95;47;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.229;    ;0;652;71;2;94;48;1;650;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;87;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.258;    ;0;652;71;2;95;48;1;650;148;1;95;47;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.292;    ;0;651;71;1;94;48;1;649;148;1;95;47;    ;0;500;75;1;500;152;    ;0;0;88;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.328;    ;0;651;71;1;95;48;1;649;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;87;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.361;    ;0;651;72;1;95;48;1;649;148;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.391;    ;0;650;71;1;94;48;1;648;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;87;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.429;    ;0;650;71;1;95;48;1;648;148;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.459;    ;0;649;71;1;94;48;1;647;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;87;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.491;    ;0;649;72;2;95;48;1;646;148;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.527;    ;0;648;71;2;95;48;1;646;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.559;    ;0;647;71;2;95;48;1;645;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.591;    ;0;647;72;2;95;48;1;644;148;0;95;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.628;    ;0;646;71;1;95;48;1;644;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.661;    ;0;645;71;1;95;48;1;643;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;87;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.692;    ;0;644;71;2;95;48;1;642;148;1;95;47;    ;0;500;75;1;500;152;    ;0;0;87;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.728;    ;0;644;71;2;95;48;1;641;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;106;    ;353;190;90;35;115;189;273;349;    ;
8.760;    ;0;643;71;2;94;48;1;640;148;0;95;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.791;    ;0;642;71;2;95;48;1;640;148;0;95;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.826;    ;0;641;71;2;94;48;1;638;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.859;    ;0;640;71;2;95;48;1;638;148;0;95;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;35;115;189;273;349;    ;
8.891;    ;0;639;71;2;95;48;1;636;148;0;94;48;    ;0;500;75;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;115;189;273;349;    ;
8.929;    ;0;638;71;2;95;48;1;635;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;115;189;273;349;    ;
8.961;    ;0;636;71;2;95;48;1;634;148;0;94;48;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;115;189;273;349;    ;
8.993;    ;0;635;71;2;95;48;1;633;148;0;95;48;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;115;189;273;349;    ;
9.027;    ;0;634;71;2;95;48;1;632;148;0;94;48;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;115;189;273;349;    ;
9.059;    ;0;633;71;2;95;48;1;631;148;1;95;47;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;349;    ;
9.092;    ;0;632;71;2;95;48;1;629;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;106;    ;353;190;90;34;114;189;273;349;    ;
9.128;    ;0;630;71;2;95;48;1;628;148;0;95;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;349;    ;
9.159;    ;0;629;71;2;95;48;1;627;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;349;    ;
9.192;    ;0;628;72;2;95;48;1;625;148;1;94;47;    ;0;500;74;1;500;151;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;349;    ;
9.228;    ;0;626;71;2;95;48;1;624;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;106;    ;353;190;90;34;114;190;273;349;    ;
9.261;    ;0;625;71;2;95;48;1;622;148;1;95;47;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;349;    ;
9.292;    ;0;623;71;2;95;48;1;621;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;106;    ;353;190;90;34;114;189;273;349;    ;
9.327;    ;0;622;71;2;95;48;1;619;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;349;    ;
9.359;    ;0;620;71;2;95;48;1;618;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;349;    ;
9.392;    ;0;619;71;2;95;48;1;616;148;1;95;47;    ;0;500;74;1;500;151;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;349;    ;
9.428;    ;0;617;71;2;95;48;1;614;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;106;    ;353;190;90;34;114;190;273;349;    ;
9.460;    ;0;615;71;2;95;48;1;613;148;1;94;47;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;114;191;273;350;    ;
9.492;    ;0;613;71;2;95;48;1;611;148;1;95;47;    ;0;500;74;1;500;152;    ;0;0;88;1;0;106;    ;353;190;90;34;114;189;273;350;    ;
9.529;    ;0;612;71;2;95;48;1;609;148;0;95;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;106;    ;353;190;90;34;114;191;273;350;    ;
9.560;    ;0;610;71;2;96;48;1;607;148;0;94;48;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;350;    ;
9.592;    ;0;608;71;2;95;48;1;605;148;1;94;47;    ;0;500;74;1;500;151;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;350;    ;
9.629;    ;0;606;71;2;95;48;1;604;148;1;95;47;    ;0;500;74;1;500;151;    ;0;0;88;1;0;106;    ;353;190;90;34;114;189;273;350;    ;
9.666;    ;0;604;71;2;95;48;1;602;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;106;    ;353;190;90;34;114;189;273;350;    ;
9.690;    ;0;602;71;2;95;48;1;600;148;0;94;48;    ;0;500;74;1;500;151;    ;0;0;88;1;0;105;    ;353;190;90;34;114;191;273;350;    ;
9.725;    ;0;601;71;2;95;48;1;598;148;0;94;48;    ;0;500;74;1;500;152;    ;0;0;88;1;0;105;    ;353;190;90;34;114;189;273;350;    ;
