Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
4.769;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;300;200;    ;0;0;    ;353;190;90;34;115;189;273;349;    ;
5.509;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
5.540;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
5.576;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
5.608;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
5.640;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
5.675;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;349;    ;
5.708;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
5.739;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;349;    ;
5.776;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
5.808;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
5.838;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
5.875;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
5.908;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
5.936;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
5.976;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.007;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.039;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.075;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.106;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.136;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.173;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.201;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.233;    ;0;643;149;0;95;47;1;647;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.272;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.303;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.334;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
6.373;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
6.406;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
6.436;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
6.471;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
6.505;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
6.539;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
6.576;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
6.609;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
6.637;    ;0;643;149;0;95;47;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
6.677;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
6.705;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
6.745;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.775;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.805;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
6.839;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.875;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.900;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.934;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
6.971;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.006;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.035;    ;0;643;149;0;96;48;1;647;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.076;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.104;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.135;    ;0;643;149;0;96;48;1;647;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.169;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;190;272;350;    ;
7.207;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
7.238;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
7.269;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
7.304;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;153;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
7.337;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
7.374;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
7.407;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
7.439;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
7.476;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
7.509;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;190;273;349;    ;
7.539;    ;0;643;149;0;96;48;1;648;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
7.575;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;35;115;189;273;349;    ;
7.607;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
7.637;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;350;    ;
7.676;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;190;272;350;    ;
7.708;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.738;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.768;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.801;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.834;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.871;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.909;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.933;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
7.975;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
8.006;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
8.037;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.075;    ;0;643;149;0;95;47;1;647;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
8.106;    ;0;643;149;0;95;47;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.139;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;190;273;350;    ;
8.176;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;190;273;350;    ;
8.201;    ;0;643;149;0;96;48;1;648;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.239;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.274;    ;0;643;149;0;96;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.307;    ;0;643;149;0;96;48;1;647;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.340;    ;0;642;149;0;96;48;1;647;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.373;    ;0;643;149;0;95;48;1;647;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.407;    ;0;642;149;0;95;48;1;647;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.439;    ;0;642;149;0;95;48;1;647;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.474;    ;0;642;149;0;95;48;1;647;63;2;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.507;    ;0;641;149;0;96;48;1;646;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;349;    ;
8.539;    ;0;641;149;0;95;48;1;646;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.576;    ;0;641;149;0;94;47;1;646;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.603;    ;0;641;149;0;95;47;1;646;63;2;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
8.635;    ;0;640;149;0;95;48;1;645;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;350;    ;
8.670;    ;0;640;149;0;95;48;1;645;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.703;    ;0;640;149;0;94;47;1;645;63;2;95;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;272;350;    ;
8.737;    ;0;639;149;0;95;47;1;644;63;2;95;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;272;350;    ;
8.773;    ;0;639;149;0;94;47;1;644;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;350;    ;
8.805;    ;0;639;149;0;95;47;1;644;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.837;    ;0;638;149;0;95;48;1;643;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
8.876;    ;0;638;149;0;94;47;1;643;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.901;    ;0;637;149;0;96;48;1;642;63;2;95;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
8.943;    ;0;637;149;0;94;47;1;642;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;349;    ;
8.971;    ;0;636;149;0;94;47;1;641;63;2;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
9.004;    ;0;636;149;0;94;47;1;641;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;349;    ;
9.036;    ;0;635;149;0;96;48;1;640;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
9.074;    ;0;634;149;0;95;48;1;640;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
9.108;    ;0;634;149;0;94;47;1;639;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
9.139;    ;0;633;149;0;96;48;1;638;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
9.177;    ;0;633;149;0;94;47;1;638;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
9.209;    ;0;632;149;0;95;48;1;637;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
9.239;    ;0;631;149;0;96;48;1;636;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;349;    ;
9.276;    ;0;630;149;0;95;48;1;635;63;1;93;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;188;273;349;    ;
9.307;    ;0;629;149;0;95;48;1;635;63;1;93;48;    ;0;500;151;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;188;273;349;    ;
9.338;    ;0;629;149;0;94;47;1;634;63;1;93;48;    ;0;500;151;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;188;273;349;    ;
9.374;    ;0;628;149;0;96;48;1;633;63;1;93;48;    ;0;500;151;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;188;273;350;    ;
9.407;    ;0;627;149;0;95;47;1;632;63;1;94;48;    ;0;500;151;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;188;273;350;    ;
9.438;    ;0;626;149;0;96;48;1;631;63;2;94;48;    ;0;500;151;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;188;273;350;    ;
9.477;    ;0;625;149;0;96;48;1;630;63;1;94;48;    ;0;500;151;1;500;74;    ;0;0;86;1;0;108;    ;353;190;90;34;115;189;273;350;    ;
9.508;    ;0;624;149;0;95;47;1;629;63;1;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;34;115;189;273;350;    ;
9.538;    ;0;623;149;0;95;47;1;628;63;2;94;48;    ;0;500;152;1;500;74;    ;0;0;86;1;0;107;    ;353;190;90;35;115;190;273;350;    ;
9.576;    ;0;622;149;0;95;48;1;627;63;1;94;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;189;273;350;    ;
9.608;    ;0;620;149;0;95;47;1;626;63;2;94;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;189;273;350;    ;
9.640;    ;0;619;149;0;94;47;1;624;63;1;94;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;109;    ;353;190;90;35;115;189;273;350;    ;
9.676;    ;0;618;149;0;94;47;1;623;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;190;273;350;    ;
9.708;    ;0;617;149;0;96;48;1;622;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;189;273;350;    ;
9.740;    ;0;616;149;0;95;48;1;621;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;189;273;350;    ;
9.778;    ;0;614;149;0;95;48;1;619;64;2;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;189;273;350;    ;
9.808;    ;0;613;149;0;94;47;1;618;63;2;94;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;189;273;350;    ;
9.839;    ;0;612;149;0;96;48;1;617;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;109;    ;353;190;90;35;115;189;273;350;    ;
9.875;    ;0;610;149;0;96;48;1;616;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;189;273;350;    ;
9.908;    ;0;609;149;0;94;47;1;614;63;1;94;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;191;273;350;    ;
9.940;    ;0;608;149;0;95;48;1;613;63;1;93;48;    ;0;500;153;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;191;273;350;    ;
9.977;    ;0;606;149;0;96;48;1;611;63;1;93;48;    ;0;500;153;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;36;115;191;273;350;    ;
10.007;    ;0;605;149;0;95;48;1;610;63;1;94;48;    ;0;500;153;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;36;115;189;273;350;    ;
10.038;    ;0;603;149;0;96;48;1;608;63;2;95;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;36;115;189;273;350;    ;
10.077;    ;0;601;149;0;95;48;1;607;63;1;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;109;    ;353;190;90;36;115;189;273;350;    ;
10.108;    ;0;600;149;0;95;48;1;605;63;2;94;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;36;115;189;273;350;    ;
10.139;    ;0;598;149;0;95;48;1;603;64;2;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;109;    ;353;190;90;36;115;189;273;350;    ;
10.177;    ;0;596;149;0;95;48;1;602;63;1;94;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;36;115;189;273;350;    ;
10.211;    ;0;595;149;0;95;48;1;600;63;2;93;48;    ;0;500;152;1;500;75;    ;0;0;86;1;0;108;    ;353;190;90;35;115;189;273;350;    ;
