Time (s);    ;car_position;   ;input;    ;command;   ;treadmill;     ;obstacles;
5.804;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;101;    ;353;190;90;32;112;190;269;348;    ;
5.843;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;101;    ;353;190;90;32;113;190;269;348;    ;
5.874;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;101;    ;353;190;90;32;113;190;269;348;    ;
5.906;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
5.942;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
5.973;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;189;269;348;    ;
6.002;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;102;    ;353;190;90;33;112;189;269;348;    ;
6.037;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;102;    ;353;190;90;33;112;189;271;348;    ;
6.071;    ;0;668;51;1;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.106;    ;0;668;51;1;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;89;1;0;102;    ;353;190;90;33;112;189;269;348;    ;
6.141;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;150;    ;0;0;89;1;0;101;    ;353;190;90;32;112;190;269;348;    ;
6.173;    ;0;668;51;2;0;0;1;665;169;1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;101;    ;353;190;90;32;113;189;269;348;    ;
6.205;    ;0;668;51;1;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;104;    ;353;190;90;33;112;189;269;348;    ;
6.242;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;150;    ;0;0;89;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
6.274;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;150;    ;0;0;90;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
6.306;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.342;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.374;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.406;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.443;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;101;    ;353;190;90;32;113;189;269;348;    ;
6.468;    ;0;668;51;2;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;101;    ;353;190;90;32;113;189;269;348;    ;
6.502;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;101;    ;353;190;90;32;112;189;269;348;    ;
6.544;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
6.572;    ;0;668;51;1;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
6.602;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;89;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
6.643;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.676;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.712;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.745;    ;0;668;51;1;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
6.777;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;89;1;0;101;    ;353;190;90;32;112;190;269;348;    ;
6.809;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;101;    ;353;190;90;32;113;190;269;348;    ;
6.842;    ;0;668;51;3;0;0;1;665;169;-2;0;0;    ;0;500;72;1;500;151;    ;0;0;91;1;0;101;    ;353;190;90;32;112;189;269;348;    ;
6.874;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;150;    ;0;0;91;1;0;101;    ;353;190;90;33;112;190;269;348;    ;
6.909;    ;0;668;51;2;0;0;1;665;169;-1;0;0;    ;0;500;72;1;500;151;    ;0;0;90;1;0;102;    ;353;190;90;33;112;190;269;348;    ;
